id,mean,median
02v21f0648,2.5368217535778483,2.4542531967163086
v28f0848c1,2.898766980433739,2.582184314727783
02v21f0645,2.2198436998877487,2.3292181491851807
b05v65f827,2.503991874286995,2.3088622093200684
02v21f0634,2.2830883938842024,2.0550453662872314
v28f0835c1,3.054718408829127,2.944247007369995
06v75f2128,3.343234116523335,2.958181858062744
v28f0842c1,2.6068848009820784,2.6913790702819824
03v28f0848,2.8149658949732417,2.5753173828125
v27f0819c1,3.0132373806690214,2.58925199508667
04v50f1397,3.030695309933476,2.75445294380188
05v65f1819,3.1642188224273795,3.1215457916259766
02v21f0641,2.8836040748898677,2.2079505920410156
06v75f2133,3.3108579455983804,2.895705223083496
v75f2133c1,3.1080234173646906,2.9431586265563965
06v75f2147,3.410944528507168,3.1260392665863037
03v31f0918,3.334319320712695,2.3130693435668945
04v53f1458,3.05946580689624,2.9160499572753906
02v25f0730,2.5937485769005018,2.3832807540893555
v31f0934c1,1.4240357194210123,2.134935140609741
02v25f0747,3.2705334800962715,2.881016731262207
04v53f1473,3.182652138157895,2.7619996070861816
v31f0917c1,2.2878980232007575,2.154592752456665
04v53f1461,2.898930068597561,2.8262619972229004
02v25f0757,2.8527920553074093,2.0865371227264404
05v64f1798,2.7861919981060606,2.302417278289795
02v25f0746,3.392129773291472,2.4029953479766846
v31f0909c1,2.9379830344400606,2.3913044929504395
01v03f0076,2.8908986199132753,2.292621374130249
03v31f0917,2.311971605438547,2.1566991806030273
03v31f0910,2.8373395878679517,2.7464988231658936
v31f0915c1,2.2402341500892446,2.666666030883789
v31f0910c1,2.748504216518853,2.7647056579589844
03v31f0924,2.5022914045948093,2.436414957046509
02v25f0743,2.6831085669812818,2.465423583984375
01v03f0094,2.60327578837386,2.277371406555176
06v79f2276,2.8475133038949276,2.857250690460205
02v25f0761,2.744337279853952,2.6914286613464355
03v31f0934,2.466679718534825,2.1778457164764404
03v31f0915,2.0643130541265324,2.575472354888916
01v03f0065,2.55389328615062,2.2500009536743164
01v03f0072,2.57531596425841,2.28780460357666
03v31f0909,2.7885147343241043,2.3886005878448486
01v03f0080,2.55285797331363,2.3083906173706055
05v64f1785,2.4047067472250157,2.250697135925293
06v79f2253,3.219266220337567,3.208416700363159
02v25f0741,3.0826981376043117,2.4929521083831787
04v53f1468,2.785079828220202,2.503685474395752
v13f0390c1,3.2080309090814456,3.1603362560272217
06v70f1953,4.04977277369281,3.755225658416748
02v20f0599,3.6476401437214796,2.787393569946289
02v20f0608,2.7820174659838517,2.3662922382354736
03v37f1100,2.305443923411098,2.2932915687561035
01v13f0384,3.7045785808175036,2.543626070022583
03v37f1083,2.6157493869753647,2.296624183654785
02v20f0607,3.1412155483883173,2.6083478927612305
05v62f1728,2.507573601658359,2.294541358947754
02v20f0600,2.987964115225871,3.5287904739379883
v37f1104c1,3.109850508571562,2.645185947418213
v37f1102c1,2.5806073236731844,2.156294822692871
02v20f0621,3.5787990222326935,2.189065456390381
02v22f0672,2.8564649398841264,2.6363630294799805
v37f1104c2,3.165360447617828,2.7586255073547363
03v37f1090,2.339822088068182,2.204188108444214
03v37f1104,3.145571056547619,2.690702199935913
05v62f1713,2.430282744710171,2.330157995223999
02v20f0620,2.9098080008370535,2.7693774700164795
03v37f1098,3.2744558945716395,2.468729019165039
04v46f1323,3.570819091796875,3.196018695831299
v37f1109c1,2.4888101402981824,2.3193554878234863
v37f1088c2,2.8758105338018742,2.342357635498047
04v49f1377,3.280678897202827,2.812732458114624
b04v461311,1.951982468084582,3.2950022220611572
03v37f1088,2.815882626010652,2.5374131202697754
01v13f0390,3.180892095528784,3.1170969009399414
05v62f1739,2.986577418989116,2.7210426330566406
05v62f1725,2.5053803460230744,2.4130067825317383
03v37f1101,3.133319971342795,2.4047579765319824
03v37f1109,2.3306130732841566,2.202846050262451
v37f1101c1,2.8158018801043556,2.3898305892944336
03v37f1102,2.42129852369537,2.1505637168884277
04v49f1390,3.0463859176322807,2.7163639068603516
02v20f0605,4.175487852933114,2.654101848602295
05v62f1732,2.72945006127451,2.567704200744629
v37f1088c1,2.5175861812903517,2.4236693382263184
06v70f1962,3.243465163428751,3.292968511581421
v49f1390c1,3.010342609295416,2.720318078994751
v46f1311c1,1.6721834793700088,3.041958808898926
02v22f0666,2.6510742749712146,2.8422937393188477
06V77F2203,1.753071925951087,2.1532254219055176
05V57F1571,4.825899609108725,2.3672919273376465
5v57f1595c,1.8733954102226376,2.3564815521240234
V77F2195C1,2.791342812728603,3.0928854942321777
04V54F1490,2.761894647263714,2.179857015609741
01V05F0145,2.791761854313946,2.5202150344848633
05V57F1585,2.6390735203518014,2.4245800971984863
v35f1032c2,4.294452019457547,2.830440044403076
04V54F1508,2.2306049091379134,2.508064031600952
01V05F0135,2.6356084866274854,2.3333323001861572
05V57F1597,3.1105578015734268,2.7213168144226074
06V77F2194,3.439992164622987,3.089634418487549
06V77F2202,3.3390082851423486,2.9249496459960938
04V54F1487,3.4887526503079083,2.4155406951904297
03v35f1024,2.5551431664458897,2.281569242477417
01V05F0143,3.0408441200895435,2.7055091857910156
04V54F1502,2.8171019234351715,2.360069751739502
V54F1487C1,2.6693313953488373,2.438502550125122
06V77F2199,1.7720227910806936,2.127423048019409
01V05F0140,3.5382713992450188,3.6697497367858887
06V77F2183,3.5950837824229818,2.741609573364258
06V77F2200,3.473554434668285,3.31333327293396
03v35f1030,3.1337781957066024,2.6580355167388916
03v35f1037,2.7032229182385983,2.2989706993103027
V77F2199C1,1.807629200980727,2.16182541847229
06V77F2195,2.325361213710372,3.0372095108032227
V54F1488C1,3.184359072650311,2.408566474914551
04V54F1488,2.89052419596604,2.324324369430542
02v22f0678,3.7423490198647102,3.3642706871032715
06V77F2204,3.472634460573022,3.1283907890319824
03v35f1032,3.924607259702166,2.762712240219116
03v35f1036,2.379481013199939,2.3669471740722656
v35f1032c1,3.7707648608619713,2.837693214416504
v35f1024c1,1.9440266096673045,2.048795223236084
v35f1037c1,2.8293055081760023,2.331444501876831
v22f0652c1,2.876357253105361,3.452296495437622
v35f1024c2,2.6526389983763177,2.0846915245056152
02v22f0683,3.1013832853750807,2.9813661575317383
V57F1595C1,1.8733954102226376,2.3564815521240234
03v35f1026,2.219782417550738,2.4786038398742676
01V05F0126,2.27075416683533,2.8586487770080566
03v35f1025,2.752008253528226,2.6125950813293457
05V57F1587,1.9904158006020642,2.426574468612671
02v22f0658,3.707039999353894,3.094615936279297
v35f1023c1,2.7842874729886966,2.419710636138916
01V05F0124,2.3193258991345034,2.0793657302856445
02v22f0654,3.1640625,2.978851556777954
03v35f1033,2.3648727373018734,2.5324130058288574
04V54F1501,1.7968194858661826,2.3379125595092773
02v22f0652,3.538564604210619,3.3436059951782227
02v35f1023,2.721030721859056,2.3528287410736084
05V57F1595,1.9942368016098484,2.300926685333252
04v45f1301,4.218985414391382,3.028409242630005
03v34f1001,2.2807290629976116,2.7185940742492676
01v08f0206,3.547661240822845,2.5526318550109863
v34f0993c1,3.355420987349511,3.215827465057373
05v68f1915,2.5563252520618946,2.193760871887207
03v34f1013,3.533606718863389,2.5756890773773193
01v08f0203,2.555517295881503,2.3708925247192383
v34f1011c1,3.6846603354662277,2.537142276763916
v34f0998c1,3.1607741021691425,2.9243242740631104
03v34f0990,2.6086029354888614,2.481203556060791
01v08f0214,2.9530897286748385,2.405404567718506
02v25f0760,2.8896743881118883,2.5295186042785645
01v08f0220,2.534626309209997,2.2874021530151367
04v45f1290,3.915948050362723,3.0340576171875
03v34f0991,3.144791305478502,2.844156265258789
05v68f1897,3.269517780172414,1.967721700668335
06v70f1966,3.6601026295470143,3.43691086769104
01v08f0230,2.5600924298707355,2.3714284896850586
03v34f0998,3.131198143774225,2.8615503311157227
v34f0990c1,3.1837744845137346,2.6587307453155518
03v34f1011,3.826203536987305,2.5849852561950684
05v68f1904,2.2958788409280935,2.28947377204895
03v34f0993,3.331585758060954,3.1773831844329834
05v68f1892,2.608710608714631,2.4652113914489746
02v25f0753,2.181828668588188,2.5807297229766846
02v25f0763,3.4836122948232324,2.790123701095581
v34f0998c2,3.7582232306985293,2.845655918121338
06v70f1958,3.4925382522516375,3.3860206604003906
05v68f1900,2.7487037737889275,2.056276798248291
04v45f1294,3.0264682355734442,2.7592716217041016
02v25f0748,3.608649150525279,2.379747152328491
04v45f1277,3.307364368502683,2.6358697414398193
v45f1277c1,3.299886468596059,2.520489454269409
02v25f0737,4.170535002799793,2.395347833633423
05v68f1896,2.2449993511846604,2.340313673019409
03v34f1012,2.6450216002383473,2.670414924621582
06v70f1965,2.8753059788754114,2.9792563915252686
01v08f0207,2.530717921401515,2.151193618774414
05v68f1916,2.2283174084759683,2.1214165687561035
06v70f1957,3.152213891453996,3.375486373901367
01v08f0205,2.632762265303498,2.4738874435424805
v34f1013c1,3.29324676659689,2.594233512878418
06v70f1971,4.115989599548568,3.4923813343048096
06v70f1979,2.2635793475026875,3.060469150543213
02v25f0744,3.1589576905137773,2.7913732528686523
02v25f0758,2.869123682555517,2.512195348739624
03v34f1002,3.233740937950288,2.9158875942230225
06v70f1961,2.9570749042839406,3.015632152557373
04v45f1276,3.0406325501029783,2.8057446479797363
02v25f0754,3.296131646455224,3.2790234088897705
2240133433,3.3985713670233717,3.248789072036743
v39f1172c2,2.6497521033653846,2.350693702697754
v52f1443c1,3.7861888394346233,3.2526328563690186
v15f0449c1,2.9474825246710528,2.7185306549072266
06v78f2217,3.4424738679654494,3.4454894065856934
03v39f1156,2.7095102163461537,2.197025775909424
06v78f2220,3.3525301288236133,2.8702290058135986
v39f1174c1,3.6431153588307135,3.10280442237854
06v78f2241,4.124407187275503,3.462501049041748
06v78f2240,3.3985713670233717,3.248789072036743
02v15f0463,2.75309104577662,3.0914289951324463
06v78f2218,3.3179844018866764,3.281766414642334
v39f1163c1,2.039850364930012,2.5113346576690674
06v74f2241,4.124407187275503,3.462501049041748
v52f1451c1,3.804667882925298,3.602968454360962
06v78f2234,2.5329430740870786,3.076023817062378
03v39f1163,1.4014757527188506,2.271137237548828
v39f1172c1,2.650048474582663,2.351170539855957
b0215f0449,2.7946351249262973,2.510376453399658
v39f1165c1,2.997129912117295,2.4134271144866943
04v52f1443,3.7983303457946507,3.296551465988159
03v39f1174,3.566946677791262,3.080718994140625
03v39f1172,2.741497592268319,2.369293451309204
03v39f1173,2.657082184016356,2.228839159011841
04v52f1448,3.330980760806075,3.1607141494750977
-04 125246,3.4781090045797414,3.1589343547821045
05v66f1829,3.0410923295454544,2.8435518741607666
05v61f1690,3.1645656779661016,2.5714263916015625
03v39f1152,2.289024148407567,2.2304344177246094
03v39f1165,2.919649310518451,2.3037467002868652
04v52f1451,3.6049807216144485,3.4392330646514893
02v15f0464,3.147082075017507,3.0158896446228027
02v15f0432,2.837054885120476,2.837491989135742
01v10f0292,2.7293805297186933,3.232558250427246
05v66f1835,2.6753289802010745,2.951540470123291
02v15f0436,2.868544126543725,2.858459234237671
02v15f0465,3.301162053783207,3.2357726097106934
04v52f1446,4.163270137392241,3.5662026405334473
02v15f0440,3.4379491266214623,3.048588275909424
01v10f0271,3.4781090045797414,3.1589343547821045
05v61f1704,2.8153016860875706,2.571256637573242
04v52f1453,2.77051167243083,2.4816174507141113
03v39f1175,2.454013017411301,2.4752697944641113
04v52f1440,3.4717345891163034,3.3822224140167236
2218113630,3.3179844018866764,3.281766414642334
04v53f1474,2.8824626664073305,2.519390106201172
06v71f2002,3.634592156661184,3.033604145050049
v39f1178c1,2.8892590244325604,2.5378148555755615
01v12f0346,3.7554247430632888,3.656946897506714
02v20f0611,2.5168492706182497,2.167752504348755
02v20f0606,3.066699436732701,2.4461662769317627
03v39f1167,3.529556732832618,2.3249144554138184
02v19f0590,1.7762691350786004,2.380596160888672
05v63f1752,2.4744270169005103,2.393521547317505
03v36f1059,2.834010682397959,2.4153854846954346
02v19f0587,5.2250155348740135,2.421687126159668
05v63f1768,3.143360282456219,2.911548137664795
03v35f1034,2.5643068343874007,2.468526840209961
04v47f1353,3.562344929051837,3.2934277057647705
01v11f0300,4.7936253049061115,3.2019176483154297
03v39f1171,2.7919185343013466,2.3393943309783936
04v53f1470,3.0691428555496074,3.525546073913574
02v19f0592,3.6811107494212965,3.156210422515869
03v39f1178,2.8274273650016193,2.542532444000244
01v11f0321,3.782160721425935,3.2784852981567383
04v53f1476,3.2471547365693367,2.651815414428711
02v19f0571,2.9837658431383134,2.389261245727539
02v19f0589,2.9779750179083093,2.8901102542877197
01v11f0318,,
06v71f1990,4.487801941315945,3.551281213760376
03v32f0954,3.0570039155950957,2.113053560256958
04v47f1336,3.559994904891304,2.841975688934326
03v27f0818,3.6075896692439864,2.2795450687408447
03v27f0807,2.1937869351683106,2.1269772052764893
v19f0588c1,3.227986748938817,2.962815523147583
04v48f1375,4.73549264521925,2.889939785003662
v19f0590c1,1.7092839234264185,2.391885280609131
03v27f0803,4.021156624571918,2.8111588954925537
02v19f0588,3.169935397539133,2.935276746749878
02v26f0778,2.568587646484375,2.5101513862609863
01v09f0241,3.2936255530973453,3.1836724281311035
04v45f1278,3.9937307136559563,2.844444990158081
05v60f1664,2.561173087355339,2.3741488456726074
01v01f0005,4.0438236626363375,3.795389413833618
02v26f0776,2.805321074695122,2.8493149280548096
06v79f2247,4.138351833922815,2.375675678253174
01v05f0146,3.0832571772467903,2.8630833625793457
01v09f0262,3.578178356720615,3.585782766342163
02v26f0784,4.062062212371413,2.2137930393218994
04v55f1535,2.9228534562863606,2.6305735111236572
55f1535 c1,2.924734979788036,2.6382880210876465
v45f1278c1,3.8823872826151473,2.99031400680542
05v60f1666,2.428569710677978,2.3079800605773926
01v01f0026,4.083586810931388,3.8100898265838623
01v05f0139,3.887748724489796,3.8625593185424805
06v71f1998,3.6165243865888748,3.058570384979248
v26f0784c1,3.3317759230920676,2.1586084365844727
01v01f0029,2.3891352439413267,2.212644338607788
06v71f1986,2.8717403927364864,3.3545827865600586
01v05f0132,3.341586923693294,3.3398923873901367
02v16f0493,2.632101733368773,2.6220703125
v16f0484c1,3.9027748004530824,3.5490145683288574
v32f0950c1,2.79752200151448,2.464101791381836
06v72f2029,3.5574958660851226,3.2078185081481934
v32f0967c2,2.486349223572531,2.1416432857513428
05v66f1845,3.234724604713604,2.9497127532958984
v32f0967c1,3.439755743577075,2.305555820465088
03v32f0968,3.2401646205357144,2.4660892486572266
05v63f1756,3.171307713030504,2.3666229248046875
02v16f0482,3.841405643439441,3.134477138519287
05v66f1844,3.447295346467391,2.917051315307617
v32f0958c1,2.5290169783464567,2.2237517833709717
02v16f0497,2.427786355490213,2.717794895172119
04v45f1289,3.437839642155946,2.831831455230713
03v32f0952,2.8794555200621677,2.2807774543762207
02v16f0480,3.746848724232796,3.253112554550171
06v72f2036,3.6388306369671244,3.1400372982025146
v32f0968c1,3.151214644160584,2.4940567016601562
v45f1298c1,3.9988833535140147,3.246943712234497
02v16f0475,4.409500659743317,2.936995506286621
02v16f0484,3.631679995664445,3.2855606079101562
04v45f1303,3.370694996795838,2.8040802478790283
v32f0956c1,2.645618167639652,2.5619845390319824
05v63f1751,2.563699232259758,2.4271183013916016
v45f1300c1,3.2561202090010686,3.150404691696167
v16f0493c1,2.8290489939182195,2.582474946975708
v16f0482c1,3.9489851789833215,3.2670164108276367
01v11f0314,2.926238980172887,2.3917641639709473
04v45f1291,1.157175272452731,3.393203020095825
05v63f1757,2.705379189604922,2.356081962585449
v16f0475c1,4.5060729520173455,2.999999523162842
03v32f0967,3.2083553070937922,2.274087905883789
01v11f0326,4.527849718022316,2.6459264755249023
v45f1299c1,3.8053997634747705,3.1129937171936035
06v72f2033,2.26417949992497,3.5916390419006348
5v66f1844c,3.3087541118421053,2.9530017375946045
04v45f1299,3.9711991127091224,3.2143959999084473
03v32f0966,2.5986420660928617,2.104839324951172
03v32f0950,3.0364399274703824,2.458127737045288
03v32f0956,2.594074026639344,2.4578752517700195
05v63f1767,3.2134654996207015,2.705521583557129
04v45f1300,3.3468030529882293,3.1394670009613037
03v32f0946,2.3755023924421135,2.265712261199951
03v32f0955,3.5462537246823413,2.43599271774292
04v45f1298,2.296422069428733,3.2062196731567383
03v32f0958,2.5403591076348606,2.223163604736328
01v11f0310,,
03v37f1086,2.9829270786326716,2.437309980392456
01v05f0123,2.989704591236452,3.17399263381958
v73f2087c1,2.415706564173111,3.1312739849090576
01v01f0024,3.355646060724186,3.332573890686035
01v01f0021,4.106942285342498,3.3602585792541504
01v05f0129,2.4087380504555496,2.483567714691162
v73f2065c1,3.602828039200732,2.9175703525543213
02v15f0425,2.923297119140625,2.9955263137817383
06v73f2087,2.9583257434693437,3.149426221847534
04v49f1380,2.7520353255733365,2.575178623199463
01v01f0015,3.443751666488908,3.409090995788574
01v05f0131,3.500864321225649,3.572671413421631
01v10f0274,3.223271595720154,3.0496444702148438
02v18f0561,3.0149972578286306,3.032257318496704
v37f1086c1,2.879484777784533,2.34798526763916
03v36f1065,2.491802218322534,2.1645569801330566
06v73f2044,4.451737115205224,3.1749539375305176
15f0425 c1,3.021029872317017,2.8201053142547607
01v05f0142,2.6371992427147237,3.22540283203125
v49f1380c1,2.7692224048740472,2.5580124855041504
02v15f0446,3.1594062789045982,2.9107885360717773
06v73f2065,3.6656637524801585,3.162707567214966
01v13f0377,2.9906040495242214,2.634204387664795
04v50f1398,1.4554831979812162,2.1644914150238037
06v75f2123,3.360794990431292,3.15872859954834
04v50f1408,3.7423615632233798,2.437962055206299
06v75f2135,3.359026039025524,3.0134215354919434
06v75f2125,2.8286845714440902,2.90254545211792
05v59f1638,2.485630236173931,2.712609052658081
06v75f2143,3.296742040786385,3.218749523162842
v28f0834c1,1.5124723378288576,2.456813335418701
06v75f2136,3.294099234271523,2.8032474517822266
02v23f0699,2.7063138324797524,2.56807541847229
v23f0699c1,2.872737668595224,2.8372857570648193
01v13f0372,2.8928350982465507,2.942962169647217
01v13f0386,3.1833113727853366,3.218750238418579
02v23f0700,-2.6128944112335404,2.635897159576416
05v59f1637,5.841465306694427,3.4695820808410645
03v28f0853,2.7953641164508634,2.5511817932128906
03v28f0830,3.5008950155289447,2.7003602981567383
05v59f1627,3.9096334438131315,3.499999761581421
03v28f0834,1.629121944882454,2.364924669265747
06v75f2130,3.4200851732898214,3.120805501937866
01v13f0385,3.415472909733777,3.1794660091400146
03v28f0850,2.5344903315893665,2.7293057441711426
06v75f2131,3.1854623090895613,2.953707695007324
06v75f2129,2.787485455452128,3.0093019008636475
02v23f0696,1.543894838838707,2.9160962104797363
01v13f0370,2.925685347715093,2.883054256439209
04v50f1415,4.4881148366064005,2.927711248397827
03v28f0844,3.2626860795454546,2.6459624767303467
03v28f0845,2.9765493917785233,2.523808240890503
05v59f1630,3.391923918547454,2.862333297729492
03v28f0839,1.9621758879584867,2.7655675411224365
v28f0830c1,2.3243513373625966,2.6917295455932617
02v23f0694,3.7083385120738637,3.0935442447662354
05v59f1645,3.3498348374762617,2.8324618339538574
01v13f0383,3.821737812734258,3.6874351501464844
02v23f0692,2.3796063542202504,3.41076922416687
02v23f0702,2.8410181255715594,2.6315789222717285
03v28f0841,1.4047409893838392,2.588785171508789
04v49f1384,2.571717456867312,2.4215879440307617
04v50f1400,1.9867832349694294,2.520583391189575
04v49f1379,2.1489540501644737,2.5184993743896484
05v59f1653,3.3299271575117535,2.8496031761169434
02v23f0697,3.4795593637705338,2.6780190467834473
02v23f0690,1.7138967558218894,2.601489782333374
06v74f2097,4.159335641785328,3.4959988594055176
01v09f0254,3.1029976666369894,2.8085641860961914
02v17f0512,2.745396908881745,2.1999995708465576
04v46f1327,3.874302936422414,2.6417317390441895
03v30f0882,4.387822428503444,2.546391725540161
04v55f1525,2.6860676289932974,2.7769665718078613
v46f1324c1,3.0087008908498203,2.3126814365386963
02v16f0471,3.529367933286048,3.089397668838501
02v16f0491,3.696078397007358,3.0443923473358154
02v15f0431,3.2707212545410735,3.1324803829193115
02v16f0467,2.613582159415121,3.355285406112671
03v34f0994,3.565218885405725,3.100700855255127
06v75f2132,3.6699650186567165,3.105635643005371
03v29f0878,2.3363166434512275,2.2741596698760986
v34f0994c1,3.6225525187111196,3.2719669342041016
v55f1525c1,2.9595845018696583,2.86307430267334
