id,mean,median
06v78f2218,,
v39f1163c1,0.48282146028742573,0.4115387797355652
06v74f2241,,
v52f1451c1,,
06v78f2234,,
03v39f1163,0.42037056180328247,0.36795586347579956
v39f1172c1,0.4008509160856381,0.38759368658065796
b0215f0449,0.5599748549922821,0.4096704423427582
v39f1165c1,0.392371844528313,0.3821770250797272
04v52f1443,,
03v39f1174,0.6151128281451008,0.5220019817352295
03v39f1172,0.37868140725528493,0.37256377935409546
03v39f1173,0.36052132196236203,0.35074228048324585
04v52f1448,,
-04 125246,0.9491797482818983,0.9364551305770874
05v66f1829,,
05v61f1690,,
03v39f1152,0.3642465489143829,0.3548735976219177
03v39f1165,0.3972981939252639,0.37998247146606445
04v52f1451,,
02v15f0464,0.653038054314042,0.6625276207923889
02v15f0432,0.6456984561752988,0.5408897399902344
01v10f0292,1.0200535470432235,1.0145370960235596
05v66f1835,,
02v15f0436,0.53294153335593,0.4708605408668518
02v15f0465,0.8239857853803998,0.8018664717674255
04v52f1446,,
02v15f0440,0.8842951437881662,0.9554706811904907
01v10f0271,0.9491797482818983,0.9364551305770874
05v61f1704,,
04v52f1453,,
03v39f1175,0.43644152012857534,0.3884258568286896
04v52f1440,,
2218113630,,
04v53f1474,,
06v71f2002,,
v39f1178c1,0.4530992423963247,0.395878404378891
01v12f0346,1.0680870572427161,1.0957517623901367
02v20f0611,0.26184918876909463,0.2412852793931961
02v20f0606,0.2762039092092803,0.2835136651992798
03v39f1167,0.38108659415409485,0.3645441234111786
02v19f0590,,
05v63f1752,,
03v36f1059,0.430450439453125,0.4039618968963623
02v19f0587,,
05v63f1768,,
03v35f1034,0.5049860246274648,0.46523064374923706
04v47f1353,,
01v11f0300,0.7040277490474908,0.6741126775741577
03v39f1171,0.4674154009137835,0.38330745697021484
04v53f1470,,
02v19f0592,,
03v39f1178,0.45384239844001045,0.39745253324508667
01v11f0321,0.6762374768154227,0.6140556335449219
04v53f1476,,
02v19f0571,,
02v19f0589,,
01v11f0318,0.9773422068096637,0.9632355570793152
06v71f1990,,
03v32f0954,0.41695888743681064,0.4083169102668762
04v47f1336,,
03v27f0818,,
03v27f0807,0.36592019231695877,0.33512622117996216
v19f0588c1,,
04v48f1375,,
v19f0590c1,,
03v27f0803,,
02v19f0588,,
02v26f0778,0.23649043580225598,0.24242694675922394
01v09f0241,1.0610282453186308,1.0845983028411865
04v45f1278,,
05v60f1664,,
01v01f0005,1.198977825431343,1.2262386083602905
02v26f0776,0.6206393882876536,0.531551718711853
06v79f2247,,
01v05f0146,0.8367017252324269,0.6858723759651184
01v09f0262,1.1856760463556095,1.20703125
02v26f0784,,
04v55f1535,,
55f1535 c1,,
v45f1278c1,,
05v60f1666,,
01v01f0026,1.2942936533505154,1.3483881950378418
01v05f0139,1.0274994413731462,1.0729649066925049
06v71f1998,,
v26f0784c1,,
01v01f0029,0.43212182732425825,0.39711254835128784
06v71f1986,,
01v05f0132,0.8490167240913786,0.7916796803474426
02v16f0493,,
v16f0484c1,,
v32f0950c1,0.6154230738214376,0.5618575215339661
06v72f2029,,
v32f0967c2,0.4062765971839578,0.3863905072212219
05v66f1845,,
v32f0967c1,0.48399169780916207,0.4251098036766052
03v32f0968,0.5114773784558129,0.46508651971817017
05v63f1756,,
02v16f0482,,
05v66f1844,,
v32f0958c1,0.4357043360259768,0.4080352485179901
02v16f0497,,
04v45f1289,,
03v32f0952,0.45620328492275064,0.4563937187194824
02v16f0480,,
06v72f2036,,
v32f0968c1,0.5296279698202054,0.49955976009368896
v45f1298c1,,
02v16f0475,,
02v16f0484,,
04v45f1303,,
v32f0956c1,0.49441230102936684,0.47598057985305786
05v63f1751,,
v45f1300c1,,
v16f0493c1,,
v16f0482c1,,
01v11f0314,0.37598191025807837,0.32964643836021423
04v45f1291,,
05v63f1757,,
v16f0475c1,,
03v32f0967,0.47049089857062437,0.4202811121940613
01v11f0326,0.34216486875134233,0.317781925201416
v45f1299c1,,
06v72f2033,,
5v66f1844c,,
04v45f1299,,
03v32f0966,0.44058917255224456,0.4356191158294678
03v32f0950,0.6052036321320328,0.5363627672195435
03v32f0956,0.4762314371979995,0.46438920497894287
05v63f1767,,
04v45f1300,,
03v32f0946,0.39876241214939806,0.3946364223957062
03v32f0955,0.4892866768564696,0.4417646825313568
04v45f1298,,
03v32f0958,0.43558351662126893,0.4083020091056824
01v11f0310,0.5565706873997228,0.519232451915741
03v37f1086,0.42575772170847503,0.3644270896911621
01v05f0123,0.9133912396480331,0.9217014312744141
v73f2087c1,,
01v01f0024,1.0057370509030665,1.028101921081543
01v01f0021,0.7190825669716623,0.6187127232551575
01v05f0129,0.6144280127883991,0.5604064464569092
v73f2065c1,,
02v15f0425,0.6657162094479862,0.614065945148468
06v73f2087,,
04v49f1380,,
01v01f0015,1.0044961587647991,1.0375460386276245
01v05f0131,1.0144683414688462,1.0152153968811035
01v10f0274,0.7922525863980622,0.765234112739563
02v18f0561,,
v37f1086c1,0.4050974776105183,0.3585880994796753
03v36f1065,0.3976552983273988,0.40660998225212097
06v73f2044,,
15f0425 c1,0.6450553322331234,0.6254262924194336
01v05f0142,0.6928589169092643,0.6637098789215088
v49f1380c1,,
02v15f0446,0.7131232017893427,0.6204384565353394
06v73f2065,,
01v13f0377,0.5890681897967441,0.52466881275177
04v50f1398,,
06v75f2123,,
04v50f1408,,
06v75f2135,,
06v75f2125,,
05v59f1638,,
06v75f2143,,
v28f0834c1,,
06v75f2136,,
02v23f0699,0.5196900294075052,0.46702635288238525
v23f0699c1,0.5633829650687813,0.4846749007701874
01v13f0372,0.6577231394015718,0.6923515796661377
01v13f0386,0.7984852701157502,0.6723649501800537
02v23f0700,0.8561965694560252,0.9157251119613647
05v59f1637,,
03v28f0853,,
03v28f0830,,
05v59f1627,,
03v28f0834,,
06v75f2130,,
01v13f0385,0.782426487015273,0.7754248380661011
03v28f0850,,
06v75f2131,,
06v75f2129,,
02v23f0696,0.8207689961686302,0.6096054911613464
01v13f0370,0.6692404732246517,0.715078592300415
04v50f1415,,
03v28f0844,,
03v28f0845,,
05v59f1630,,
03v28f0839,,
v28f0830c1,,
02v23f0694,0.7208819405522904,0.674219012260437
05v59f1645,,
01v13f0383,1.1854333726415094,1.2117382287979126
02v23f0692,0.9584648307388046,0.8451581001281738
02v23f0702,0.5713857729267554,0.5795100927352905
03v28f0841,,
04v49f1384,,
04v50f1400,,
04v49f1379,,
05v59f1653,,
02v23f0697,0.3285842944889007,0.26190081238746643
02v23f0690,0.7351018732244318,0.70389723777771
06v74f2097,,
01v09f0254,0.6014991050728187,0.5551534295082092
02v17f0512,,
04v46f1327,,
03v30f0882,0.43985211952672976,0.36881086230278015
04v55f1525,,
v46f1324c1,,
02v16f0471,,
02v16f0491,,
02v15f0431,0.7179550656847133,0.7207543253898621
02v16f0467,,
03v34f0994,0.7208223079726511,0.6779206395149231
06v75f2132,,
03v29f0878,0.6189338770639181,0.5766372680664062
v34f0994c1,0.7362828498339131,0.6779453754425049
v55f1525c1,,
01v11f0323,0.9885452401672188,1.0128144025802612
01v11f0309,0.4794142651463686,0.3482602536678314
05v68f1910,,
02v17f0523,,
04v46f1324,,
02v23f0693,0.7031354885265202,0.5845949649810791
v29f0879c1,0.47354531525773463,0.4476757049560547
05v68f1919,,
02v17f0520,,
06v75f2142,,
06v75f2121,,
03v29f0879,0.48866758955285905,0.4616743326187134
03v36f1066,0.43329843505179316,0.41375431418418884
05v61f1711,,
03v36f1056,0.46249449369725415,0.4420151114463806
04v53f1464,,
06v69f1936,,
06v69f1930,,
03v36f1057,0.5506384701824288,0.475076824426651
06v81f2331,,
04v53f1459,,
v69f1936c1,,
04v53f1480,,
03v36f1179,0.31260459681919645,0.3380427360534668
v81f2331c1,,
03v36f1071,0.41762772662698017,0.3910503089427948
03v36f1073,0.5354233183391354,0.48135435581207275
05v61f1706,,
06v69f1927,,
01v01f0033,1.0451957507011218,1.0528559684753418
01v01f0019,0.4406374495550497,0.4062715470790863
04v53f1472,,
02v22f0673,0.860247900288829,0.8654713034629822
06v81f2334,,
v53f1483c1,,
v36f1073c1,0.5464693054034704,0.4937364459037781
v22f0656c1,0.3820354911957127,0.25470611453056335
01v01f0002,0.6963150131870324,0.6918302774429321
05v61f1705,,
v22f0665c1,0.78173428549509,0.7214526534080505
v01f0004c1,0.533694666033468,0.4973679482936859
v36f1056c1,0.4973334199638777,0.4583052396774292
05v61f1712,,
04v53f1483,,
v36f1051c1,0.4438205502847435,0.4304303526878357
02v22f0665,0.7893021698969944,0.73565673828125
05v61f1708,,
03v36f1051,0.4424320999344247,0.4250246584415436
v53f1464 1,,
03v36f1068,0.4457571595821326,0.4174357056617737
01v01f0017,0.6856054547189296,0.6108481884002686
06v69f1950,,
02v22f0682,1.012753883053741,1.0702526569366455
01v01f0004,0.533658749688259,0.49795886874198914
02v22f0664,0.8087783419338099,0.7699363827705383
03v36f1063,0.4592825370375543,0.41743218898773193
04v53f1467,,
02v22f0656,0.3960192571642767,0.29608574509620667
05v59f1634,,
v12f0362c2,0.33180858852627043,0.32073378562927246
02v24f0727,,
06v73f2070,,
04v52f1437,,
04v52f1445,,
v52f1438c1,,
02v24f0713,,
02v24f0715,,
05v59f1641,,
02v24f0708,,
03v38f1133,0.375780503526866,0.35884910821914673
v52f1447c1,,
06v73f2061,,
v52f1445c1,,
b05v591635,,
03v38f1128,0.3904352674528473,0.3651154935359955
01v12f0341,0.551727398196251,0.4666624665260315
01v12f0359,0.6252826420194071,0.5665711760520935
03v38f1116,0.33621959748273295,0.308199405670166
02v24f0717,,
03v39f1150,0.43139905247414095,0.35262638330459595
v39f1150c1,0.44018310369188957,0.3594197928905487
04v52f1438,,
06v73f2072,,
01v12f0344,0.8652758206233422,0.8913472890853882
06v73f2071,,
01v12f0351,0.6518500123846803,0.5760588049888611
03v38f1123,0.32821779298077663,0.3156322240829468
06v73f2076,,
01v12f0362,0.3873600304287399,0.34256747364997864
05v59f1654,,
04v52f1447,,
v38f1116c1,0.3364088792067308,0.3076243996620178
v12f0362c1,0.4037395424557172,0.36063331365585327
04v51f1425,,
v30f0888c1,0.47005813772028143,0.3822062015533447
02v26f0772,0.36915889418268777,0.3137516379356384
01v05f0148,0.5826866947003265,0.4946163594722748
03v30f0897,0.5207082814183729,0.45327869057655334
02v23f0686,0.9059852321090794,0.9122108221054077
v46f1310c1,,
02v26f0771,0.40950776970244024,0.3296230435371399
04v45f1287,,
v45f1293c1,,
04v46f1314,,
03v30f0885,0.5376755286907328,0.49400922656059265
02v26f0795,0.2722594608688646,0.25544866919517517
01v07f0174,0.6569288971973698,0.6310368180274963
v30f0897c2,0.5836377200147554,0.5241532325744629
05f0125c-1,0.6809453688894357,0.5729888081550598
v26f0764c1,0.22154373709244315,0.2256324142217636
05v66f1839,,
01v05f0125,0.676382353811553,0.5797738432884216
02v26f0787,0.29026407557209644,0.3105783462524414
04v45f1293,,
05v59f1642,,
02v26f0764,0.22326573687293905,0.21634674072265625
03v30f0888,0.4691240217302229,0.38540273904800415
06v69f1931,,
v81f2320c1,,
01v03f0087,0.4615227835518973,0.42059996724128723
02v23f0685,0.8590701770231214,0.9337882995605469
v30f0897c1,0.6088206025581321,0.4434715211391449
03v30f0889,0.6715124995697963,0.6241164207458496
v30f0887c1,0.5508783708538926,0.47497284412384033
06v81f2320,,
06v81f2319,,
02v26f0766,0.5979469632164243,0.5425503253936768
01v07f0190,0.8340644458732983,0.9086472988128662
03v30f0887,0.5529654806191281,0.4635615646839142
06v81f2317,,
04v46f1310,,
03v35f1028,0.4468098041710027,0.43069419264793396
02v15f0444,0.9472141242408518,1.0235052108764648
05v68f1905,,
04v47f1335,,
02v15f0445,0.7639875510034698,0.7680893540382385
04v47f1340,,
v47f1340c1,,
06v74f2116,,
02v15f0439,0.8331020460805881,0.802157998085022
v35f1021c2,0.5395934237492993,0.502360463142395
04v48f1360,,
v47f1339c1,,
v35f1021c1,0.5973689198786855,0.5647090077400208
05v68f1891,,
v35f1028c1,0.452074144456957,0.4332105219364166
03v35f1041,0.3853947769793926,0.36669814586639404
06v74f2088,,
02v15f0428,0.7958348922399215,0.8179631233215332
03v35f1035,0.45073908598184337,0.40402302145957947
v48f1371c1,,
v35f1040c1,0.44391508893600856,0.40533196926116943
01v08f0233,0.7093580464426432,0.6588956117630005
04v48f1364,,
04v48f1371,,
01v08f0238,0.642953878177346,0.6198315620422363
v35f1029c1,0.5210474143074256,0.4547777771949768
04v47f1354,,
01v35f1040,0.4225681160069719,0.3931931257247925
01v08f0226,0.4476689692143794,0.4581878185272217
04v48f1376,,
v35f1035c1,0.4688194090955977,0.41240593791007996
06v74f2091,,
01v08f0217,0.5026392545101147,0.4664205014705658
v48f1360c1,,
03v35f1029,0.5278662186634692,0.470522940158844
05v68f1895,,
05v68f1912,,
01v08f0216,0.5316684473989947,0.5040284991264343
06v74f2109,,
03v35f1021,0.5618984230477009,0.5204710364341736
06v79f2245,,
04v55f1523,,
01v07f0179,0.7212480161486833,0.7070574760437012
04v55f1522,,
05v65f1821,,
02v26f0791,0.5671838159389659,0.4805073142051697
06v79f2260,,
v55f1531c1,,
v55f1522c1,,
06v71f2013,,
02v26f0794,0.4190368896679844,0.33363765478134155
03v30f0883,0.5260169443017334,0.4882596433162689
05v65f1822,,
02v26f0789,0.5369109623015873,0.5083844661712646
01v07f0193,0.6924633040738746,0.6304364204406738
v30f0907c1,0.5152696454558385,0.4467310607433319
04v55f1516,,
v30f0883c1,0.5297930267099434,0.45162615180015564
06v71f2006,,
02v26f0779,0.37453362320077455,0.3343057632446289
04v55f1512,,
01v07f0194,1.0587663144350252,1.1603436470031738
v55f1523c1,,
06v71f1997,,
06v79f2257,,
06v71f1987,,
05v65f1824,,
01v07f0184,0.6535345183478461,0.6307774782180786
02v26f0767,0.2397246128257509,0.2286723107099533
05v65f1809,,
03v30f0902,0.483600944482186,0.4440787434577942
04v55f1531,,
06v79f2261,,
01v07f0187,0.6350091544002593,0.6130388379096985
v55f1531c2,,
05v65f1825,,
04v55f1511,,
06v71f2010,,
05v65f1813,,
03v30f0907,0.49832956762510155,0.42834436893463135
02v26f0796,,
03v30f0900,0.491088913356302,0.3796882629394531
01v07f0176,0.693720969382146,0.5558594465255737
01v07f0185,0.7832694018211963,0.8349465131759644
03v30f0892,0.6302169553126804,0.5171442031860352
05v68f1922,,
02v17f0529,,
v54f1494c1,,
02v17f0501,,
03v31f0916,0.5083678214780746,0.47185951471328735
03v31f0935,0.4846604809318621,0.4555322229862213
05v60f1672,,
02v17f0516,,
03v34f1005,0.6768088159264165,0.554537832736969
03v31f0919,0.48336857256469207,0.45760464668273926
02v17f0517,,
v31f0935c1,0.49845382402528005,0.472941130399704
v54f1509c1,,
02v17f0511,,
05v68f1893,,
17f0511 c1,,
01v07f0188,0.7412802099212399,0.6084916591644287
01v10f0296,1.1704584534125366,1.2170530557632446
03v34f1015,0.9802278359030837,1.0008243322372437
v31f0916c1,0.5092709921239837,0.4676632881164551
04v54f1504,,
06v76f2163,,
04v55f1513,,
v34f1005c1,0.6928336242911438,0.569765567779541
06v76f2170,,
04v55f1526,,
v31f0919c1,0.46392366200069557,0.4935956299304962
