id,mean,median
03v28f0835,3.0068874932857583,2.875683069229126
v50f1413c1,2.62230224609375,2.1730241775512695
04v50f1404,3.105490204782197,2.6459662914276123
03v28f0842,4.465377745505427,2.4368295669555664
02v21f0635,1.4679383812881097,1.375128984451294
v04f0105c1,2.570003603152217,2.011833667755127
02v21f0648,1.6474147560322179,1.5945003032684326
v28f0848c1,2.8940495333506724,2.6546740531921387
02v21f0645,0.8498126428199166,1.4110276699066162
b05v65f827,2.0097392056103325,1.9496283531188965
02v21f0634,1.4175188123082823,1.283018708229065
v28f0835c1,3.5470184741543234,2.9097344875335693
06v75f2128,2.682497791821867,2.5755929946899414
v28f0842c1,4.461508516812998,2.408663034439087
03v28f0848,2.8304824875764525,2.6271777153015137
v27f0819c1,2.735583905994062,2.4525938034057617
04v50f1397,2.8373118737680683,2.8876473903656006
05v65f1819,2.349203932565281,2.192434310913086
02v21f0641,1.6265075012877748,1.3803679943084717
06v75f2133,2.3672513544166165,2.3286216259002686
v75f2133c1,2.43757263093704,2.4217727184295654
06v75f2147,2.5053499510861617,2.4631078243255615
03v31f0918,2.66925053359317,2.4593400955200195
04v53f1458,3.0430379496565436,3.2443671226501465
02v25f0730,2.409617369656736,2.353166341781616
v31f0934c1,2.146811193922546,2.159001588821411
02v25f0747,2.1976797388351925,2.144719123840332
04v53f1473,2.415007881030702,2.344961404800415
v31f0917c1,2.0511233428030304,2.1273348331451416
04v53f1461,2.928402010289634,2.983302116394043
02v25f0757,2.00233004836114,1.4455443620681763
05v64f1798,2.1901358003526648,1.9555060863494873
02v25f0746,2.187580001688449,2.0401792526245117
v31f0909c1,2.98753506449245,2.7857189178466797
01v03f0076,2.551923287399933,1.9607386589050293
03v31f0917,2.0952982165149807,2.1644363403320312
03v31f0910,2.5689033267905264,2.4159035682678223
v31f0915c1,2.5975978001266116,2.385035514831543
v31f0910c1,2.5473757007195448,2.421553134918213
03v31f0924,2.610658634853902,3.1037440299987793
02v25f0743,2.300596285592481,2.2279467582702637
01v03f0094,1.9773934686075227,1.8312242031097412
06v79f2276,2.454657022198588,2.5188682079315186
02v25f0761,2.064051761168385,2.002702474594116
03v31f0934,2.2128171759136652,2.1429059505462646
03v31f0915,2.4317558566395308,2.115739583969116
01v03f0065,1.6880016368640591,1.5899583101272583
01v03f0072,2.5515472692087156,2.3346006870269775
03v31f0909,2.963569005330404,2.7408623695373535
01v03f0080,2.0559492893776077,1.9054292440414429
05v64f1785,1.847898577699567,1.7638928890228271
06v79f2253,2.7004154563969016,2.4682021141052246
02v25f0741,2.1033998364699236,1.8969409465789795
04v53f1468,2.5228426745168506,2.3726415634155273
v13f0390c1,2.939600487695703,2.7067511081695557
06v70f1953,3.066890656001984,3.172694683074951
02v20f0599,2.1755864467894392,2.0558547973632812
02v20f0608,1.757048037796907,1.6386137008666992
03v37f1100,1.8945194729254402,1.8400057554244995
01v13f0384,1.73678924270692,2.1211371421813965
03v37f1083,2.301575746559459,2.006741762161255
02v20f0607,2.072979130410109,1.9634149074554443
05v62f1728,2.033349347260832,1.9274520874023438
02v20f0600,2.4683786511248185,2.4103541374206543
v37f1104c1,2.807634326573002,2.4283387660980225
v37f1102c1,2.119292360444309,1.961972713470459
02v20f0621,2.317725680313999,1.7443615198135376
02v22f0672,2.1408240777532814,2.1579830646514893
v37f1104c2,2.634708792264344,2.498598098754883
03v37f1090,1.6081491477272727,1.6847602128982544
03v37f1104,2.6886097864451144,2.4232778549194336
05v62f1713,2.0580596272670695,2.043423891067505
02v20f0620,2.2940208217075893,2.1219067573547363
03v37f1098,2.2672376984859675,2.058086395263672
04v46f1323,3.1718895545372594,2.916031837463379
v37f1109c1,1.9171724965372883,1.9019047021865845
v37f1088c2,2.509542877299331,2.660412549972534
04v49f1377,4.0443135191374315,2.917330741882324
b04v461311,3.064084603583399,2.9819650650024414
03v37f1088,2.3971822061088295,2.4429845809936523
01v13f0390,2.9057301352280076,2.646860361099243
05v62f1739,1.9609576303285785,1.804551362991333
05v62f1725,1.9172746802891962,1.8822722434997559
03v37f1101,2.4739467837404474,2.0412213802337646
03v37f1109,1.8127875190426554,1.7815632820129395
v37f1101c1,2.2280242421449636,2.0
03v37f1102,2.095173954672219,1.8849925994873047
04v49f1390,3.9127751038248566,3.3067479133605957
02v20f0605,1.922579224346674,2.23649001121521
05v62f1732,1.8457063562729779,1.7697744369506836
v37f1088c1,2.4299054584131268,2.5305473804473877
06v70f1962,3.1828632560122037,3.0990095138549805
v49f1390c1,3.918713606881367,3.3239569664001465
v46f1311c1,3.354900749362245,2.8186280727386475
02v22f0666,1.790666210150403,2.027160167694092
06V77F2203,1.6377766385991523,1.9411832094192505
05V57F1571,1.794275981877126,1.538407802581787
5v57f1595c,1.8434897603670972,1.730434536933899
V77F2195C1,2.8566733677251097,2.4358949661254883
04V54F1490,2.04959449794724,2.058732271194458
01V05F0145,1.8257082274763015,1.7854875326156616
05V57F1585,2.0997102156929346,1.8858951330184937
v35f1032c2,1.2407810294368185,2.5168709754943848
04V54F1508,2.8557532851594027,2.2513363361358643
01V05F0135,1.5120257967843829,1.7855228185653687
05V57F1597,2.267409787478147,2.1347055435180664
06V77F2194,2.519389237065018,2.61995267868042
06V77F2202,2.51437267154137,2.4553568363189697
04V54F1487,2.0741318131482283,2.418750047683716
03v35f1024,1.928622344402296,1.844327688217163
01V05F0143,2.022761983082707,1.7986341714859009
04V54F1502,2.950555338056539,2.84859037399292
V54F1487C1,2.192985822223336,2.493534564971924
06V77F2199,1.8040137465438968,1.6467890739440918
01V05F0140,2.1921176934153177,2.7275824546813965
06V77F2183,2.125750403904037,2.283111333847046
06V77F2200,2.6770346632281554,2.9488375186920166
03v35f1030,2.861897182747589,2.4902396202087402
03v35f1037,2.097674425459004,1.9560723304748535
V77F2199C1,1.792663073657053,1.6740736961364746
06V77F2195,2.902674771012931,2.393174886703491
V54F1488C1,2.9608849314182195,2.3548386096954346
04V54F1488,2.899294143618295,2.3156144618988037
02v22f0678,2.8614134719511615,2.838235378265381
06V77F2204,2.810487449290061,2.777379274368286
03v35f1032,1.0993483699724858,2.4360899925231934
03v35f1036,2.196887897995283,1.8904848098754883
v35f1032c1,1.7570379217107732,2.5716800689697266
v35f1024c1,1.9910627092633928,1.6316860914230347
v35f1037c1,2.132850597821224,2.0144922733306885
v22f0652c1,2.9712113517527494,2.7727270126342773
v35f1024c2,1.9530702566544393,1.634453296661377
02v22f0683,2.542942687399518,2.331378698348999
V57F1595C1,1.8434897603670972,1.730434536933899
03v35f1026,2.4275478557640597,2.3256640434265137
01V05F0126,2.5997442532079824,2.3892126083374023
03v35f1025,2.505371677120669,2.386275291442871
05V57F1587,2.217115209736955,2.1663591861724854
02v22f0658,3.039412233126722,2.7346906661987305
v35f1023c1,2.353254126868771,2.1305058002471924
01V05F0124,1.6346199739987393,1.483790397644043
02v22f0654,2.2736663540083586,2.1951215267181396
03v35f1033,2.6636944435070196,2.3147213459014893
04V54F1501,2.9576907335969915,2.8387649059295654
02v22f0652,2.9229483946466246,2.771735668182373
02v35f1023,2.321372154337954,2.1343278884887695
05V57F1595,1.846030849552708,1.7123291492462158
04v45f1301,3.1618977864583333,2.8044991493225098
03v34f1001,1.1778972792996376,1.826491355895996
01v08f0206,2.2159895907823226,2.1963930130004883
v34f0993c1,2.3988908777746425,2.802874803543091
05v68f1915,1.5754161031136502,1.4271652698516846
03v34f1013,2.3129790683962264,1.910952091217041
01v08f0203,2.0868014787050417,2.170520305633545
v34f1011c1,1.658232994371283,2.3065571784973145
v34f0998c1,2.5808914874873397,2.9085171222686768
03v34f0990,2.487273102310231,1.7976183891296387
01v08f0214,1.5131168935066082,2.093627691268921
02v25f0760,2.162619509396853,2.034559488296509
01v08f0220,2.252793232855763,2.0831024646759033
04v45f1290,2.9659371512276786,2.740016460418701
03v34f0991,2.4407469687283285,2.3583641052246094
05v68f1897,1.6515857354525862,1.4942567348480225
06v70f1966,2.610685076032366,2.7186052799224854
01v08f0230,1.995265719394101,1.9661459922790527
03v34f0998,2.6765253426800713,2.861992359161377
v34f0990c1,1.4980826425499445,1.7957366704940796
03v34f1011,1.6107984865949454,2.324262857437134
05v68f1904,1.6059612771739131,1.500000238418579
03v34f0993,2.5935672827407243,2.794832944869995
05v68f1892,1.6725787405981376,1.631239891052246
02v25f0753,3.090390460765686,1.6831674575805664
02v25f0763,2.2861661537247473,2.201439619064331
v34f0998c2,2.8034951602711398,2.645986557006836
06v70f1958,2.6709426813250547,2.639770984649658
05v68f1900,1.5428861307850346,1.4333336353302002
04v45f1294,2.679572319328871,2.3925929069519043
02v25f0748,2.0268862064549182,1.7011491060256958
04v45f1277,2.481585476400067,2.3785715103149414
v45f1277c1,2.431595124243124,2.3126442432403564
02v25f0737,1.884167901400862,1.6942744255065918
05v68f1896,1.9612975120544434,1.999999761581421
03v34f1012,1.9802249549385174,2.7518515586853027
06v70f1965,2.5516923064557613,2.5244743824005127
01v08f0207,2.0372776100852272,2.043790817260742
05v68f1916,1.5915076544670643,1.377778172492981
06v70f1957,2.798041759360309,2.6903069019317627
01v08f0205,2.769139419367284,2.258340358734131
v34f1013c1,2.2446318265924043,1.9195530414581299
06v70f1971,2.5772682275451433,2.5943703651428223
06v70f1979,2.4178954178343828,2.5422537326812744
02v25f0744,2.2316552566195464,2.1188652515411377
02v25f0758,2.1475647946846808,1.9537221193313599
03v34f1002,3.2554579555267704,2.7131662368774414
06v70f1961,2.8458201831539736,2.7302141189575195
04v45f1276,2.945254363917036,2.7727999687194824
02v25f0754,2.5120731182952425,2.5903801918029785
2240133433,2.7818988190979517,2.8102610111236572
v39f1172c2,2.250112054286859,2.0226516723632812
v52f1443c1,3.861467540860574,3.912682056427002
v15f0449c1,2.677788599917763,2.7860188484191895
06v78f2217,2.921322773649668,2.8661413192749023
03v39f1156,2.1389084610849056,1.8856680393218994
06v78f2220,2.64373531526944,2.5757572650909424
v39f1174c1,2.654547445836873,2.248351573944092
06v78f2241,2.8429600507363504,2.7153208255767822
06v78f2240,2.7818988190979517,2.8102610111236572
02v15f0463,2.694859711317925,2.985989809036255
06v78f2218,2.896505500245821,2.84916353225708
v39f1163c1,2.722441742731989,2.29551100730896
06v74f2241,2.8429600507363504,2.7153208255767822
v52f1451c1,4.2231819262986505,4.201897144317627
06v78f2234,2.90340863923827,2.817784547805786
03v39f1163,2.4237607306491675,1.9753084182739258
v39f1172c1,2.2341298773129523,1.9884297847747803
b0215f0449,2.6475369435436322,2.7425389289855957
v39f1165c1,2.6159440262570963,2.0782244205474854
04v52f1443,3.993125207228117,3.9828240871429443
03v39f1174,2.5387941094100075,2.2291665077209473
03v39f1172,2.344014345366379,2.063382625579834
03v39f1173,1.8144963136193348,1.9161889553070068
04v52f1448,3.4621909073208723,3.747143507003784
-04 125246,2.630676409841954,2.58551287651062
05v66f1829,2.568309659090909,2.498765468597412
05v61f1690,1.7969978131338742,1.6926064491271973
03v39f1152,1.2293923968917753,1.9062535762786865
03v39f1165,1.3684820543951404,2.1597628593444824
04v52f1451,3.812222101971129,3.9796955585479736
02v15f0464,2.2145404548538163,2.2459235191345215
02v15f0432,2.35085748534435,2.243401527404785
01v10f0292,2.6747183811289346,2.93774151802063
05v66f1835,2.2963233442672037,2.1611297130584717
02v15f0436,2.72681724125334,2.571890115737915
02v15f0465,2.8857150092900063,2.81956148147583
04v52f1446,2.1594534617456898,3.689096212387085
02v15f0440,2.51514765256703,2.7763984203338623
01v10f0271,2.630676409841954,2.58551287651062
05v61f1704,1.9055054400600282,1.7605888843536377
04v52f1453,3.1293974242922977,3.0414931774139404
03v39f1175,3.0637101162122207,2.811208724975586
04v52f1440,3.908319790934645,4.072027206420898
2218113630,2.896505500245821,2.84916353225708
04v53f1474,2.610462151787258,2.5144619941711426
06v71f2002,1.9655240755059353,1.8988666534423828
v39f1178c1,2.636048359936316,2.0555553436279297
01v12f0346,3.238428785611544,3.2020652294158936
02v20f0611,1.5763728954891996,1.4169384241104126
02v20f0606,1.7639404024396623,1.597419261932373
03v39f1167,2.4030967788805437,1.9779529571533203
02v19f0590,2.0270961428752536,2.1006712913513184
05v63f1752,2.028753952752976,1.9761906862258911
03v36f1059,3.5767745785445486,2.4962408542633057
02v19f0587,1.8087127092972541,1.6521669626235962
05v63f1768,2.091812929994639,2.2080297470092773
03v35f1034,2.3169843078290344,2.244964838027954
04v47f1353,3.7098812115778688,3.567164659500122
01v11f0300,2.5828643484213916,2.415402412414551
03v39f1171,2.949814590853761,1.6795177459716797
04v53f1470,3.7674575359118485,3.638728141784668
02v19f0592,2.758243634259259,2.361494541168213
03v39f1178,2.809561141414346,2.065173625946045
01v11f0321,2.754925825464444,2.370450735092163
04v53f1476,2.412438052329425,2.207397937774658
02v19f0571,2.0947971201244964,1.737863540649414
02v19f0589,2.3451854629297992,2.1615121364593506
01v11f0318,,
06v71f1990,2.3557005895265264,2.4823532104492188
03v32f0954,2.0493452202950557,1.8974508047103882
04v47f1336,3.333274147727273,3.275092601776123
03v27f0818,2.804432042985515,2.178030252456665
03v27f0807,2.1440555317324184,1.8869502544403076
v19f0588c1,2.1804678065994585,2.421628952026367
04v48f1375,3.029896032341703,2.554797649383545
v19f0590c1,2.069007646276596,2.1232051849365234
03v27f0803,3.4370810708813986,2.755286693572998
02v19f0588,2.155131744807345,2.4039995670318604
02v26f0778,1.8827177709981266,1.9223299026489258
01v09f0241,2.815521510301438,2.7394585609436035
04v45f1278,2.880201296698778,2.721665620803833
05v60f1664,1.919823627983627,1.8159643411636353
01v01f0005,3.977862247506458,3.460905075073242
02v26f0776,2.5697920636432925,2.465703248977661
06v79f2247,1.9577613967293908,1.88484787940979
01v05f0146,2.104629930177871,1.7909116744995117
01v09f0262,3.043786363277663,2.9899744987487793
02v26f0784,1.7315663914455874,1.5615384578704834
04v55f1535,2.4843551152432126,2.387211561203003
55f1535 c1,2.5128432368465146,2.4373278617858887
v45f1278c1,3.0641633527781074,2.9011411666870117
05v60f1666,0.958276702775988,1.4495060443878174
01v01f0026,3.7576819945811604,3.468935012817383
01v05f0139,2.8758940529336736,2.7120957374572754
06v71f1998,0.7091602998621324,2.7462475299835205
v26f0784c1,1.7460985041702464,1.637030839920044
01v01f0029,1.9106591855492197,1.8102715015411377
06v71f1986,2.3544052086532554,2.5247044563293457
01v05f0132,2.4386810563568377,2.325472116470337
02v16f0493,2.040548702346598,1.9180972576141357
v16f0484c1,2.8416195587737128,2.599231719970703
v32f0950c1,2.275487011487884,2.1629955768585205
06v72f2029,2.7843457555478337,3.0457301139831543
v32f0967c2,1.5050425588348766,1.727271318435669
05v66f1845,2.618450447027894,2.395608901977539
v32f0967c1,2.2410270117959485,1.944630742073059
03v32f0968,2.792989428577527,2.335958480834961
05v63f1756,1.9922370404716512,1.9248321056365967
02v16f0482,2.551110005822981,2.3584017753601074
05v66f1844,2.5004713089070854,2.3539772033691406
v32f0958c1,2.030710583784449,1.8398451805114746
02v16f0497,2.2041495186941966,2.1043009757995605
04v45f1289,2.984253842021674,2.751661777496338
03v32f0952,2.042267123978913,1.9110853672027588
02v16f0480,2.6041110677890575,2.4416956901550293
06v72f2036,2.8940771907740244,2.4181132316589355
v32f0968c1,2.8772510442309445,2.347022771835327
v45f1298c1,3.4894186959431632,3.132615804672241
02v16f0475,2.3187076387834145,2.1266629695892334
02v16f0484,2.7330610505644723,2.447270393371582
04v45f1303,2.644993971401173,2.3061230182647705
v32f0956c1,2.4805592519459707,2.1849310398101807
05v63f1751,2.085108579854249,1.9942843914031982
v45f1300c1,2.6381700303819446,2.9199585914611816
v16f0493c1,2.185678970410628,1.9555552005767822
v16f0482c1,2.492477557775905,2.4245612621307373
01v11f0314,1.7395915743670887,1.7787119150161743
04v45f1291,3.548771774334734,3.346590518951416
05v63f1757,2.188184036492066,2.01760196685791
v16f0475c1,1.5384147724594646,2.1323533058166504
03v32f0967,2.3095037286931817,1.9780901670455933
01v11f0326,2.385855414426342,1.8583955764770508
v45f1299c1,3.1550895572549367,2.7279372215270996
06v72f2033,3.7401517743326336,2.8674700260162354
5v66f1844c,2.530890294913657,2.3958497047424316
04v45f1299,3.187080152107008,2.837285041809082
03v32f0966,2.026628447271794,1.7793700695037842
03v32f0950,2.185404886914378,1.9735448360443115
03v32f0956,2.422453893442623,2.1070497035980225
05v63f1767,2.3515450496249155,2.1843318939208984
04v45f1300,2.5931726754186006,2.8067588806152344
03v32f0946,2.0168525036995124,1.7818713188171387
03v32f0955,2.5393085529536554,2.2271389961242676
04v45f1298,3.6491918154201204,3.214679002761841
03v32f0958,2.0266628752175175,1.835249662399292
01v11f0310,,
03v37f1086,1.8692238267148014,1.8238993883132935
01v05f0123,2.1845414671179366,2.3949577808380127
v73f2087c1,2.4014630428316477,2.5581891536712646
01v01f0024,3.069382633835759,2.94722580909729
01v01f0021,2.571620274256993,2.578606128692627
01v05f0129,1.784563933081243,1.8580007553100586
v73f2065c1,2.602859022269677,2.617870569229126
02v15f0425,2.262837219238281,2.2776947021484375
06v73f2087,2.378827540299367,2.5488853454589844
04v49f1380,3.034791596709201,2.956803560256958
01v01f0015,2.9055747386945394,2.944866895675659
01v05f0131,2.42227603151397,2.44810152053833
01v10f0274,2.279817904824782,2.2832083702087402
02v18f0561,2.5463335862172864,2.348660469055176
v37f1086c1,1.7543895914396888,1.7466061115264893
03v36f1065,1.9364610850382193,1.7727127075195312
06v73f2044,2.768867770522388,2.637838125228882
15f0425 c1,2.288543456126467,2.340153932571411
01v05f0142,2.563633231882669,2.2990100383758545
v49f1380c1,2.8580151718617697,2.9492952823638916
02v15f0446,2.9246028714653804,2.655590772628784
06v73f2065,3.249186714616402,2.7815279960632324
01v13f0377,2.0134752108564014,2.299065589904785
04v50f1398,2.4243712480635167,1.938193440437317
06v75f2123,2.5922709344660193,2.840445041656494
04v50f1408,2.262073658130787,2.0557122230529785
06v75f2135,2.4358562188345165,2.4810688495635986
06v75f2125,2.3001287466957563,2.2479796409606934
05v59f1638,1.828460753315324,1.4600939750671387
06v75f2143,2.4167095672996313,2.495145797729492
v28f0834c1,3.3782738247208606,2.216801643371582
06v75f2136,2.572844508470013,2.637084484100342
02v23f0699,2.350078813571939,2.36926531791687
v23f0699c1,2.4889333473061614,2.5249710083007812
01v13f0372,2.5566194511744413,2.518289566040039
01v13f0386,2.5246668063576743,2.9772725105285645
02v23f0700,0.3196643414159514,2.3344597816467285
05v59f1637,2.2053249227252723,2.0800209045410156
03v28f0853,2.6627612272265107,2.608942747116089
03v28f0830,3.1297672459336576,2.4697036743164062
05v59f1627,2.297395461184432,2.0690903663635254
03v28f0834,3.208301855379239,2.108400583267212
06v75f2130,2.3268905811095504,2.308457374572754
01v13f0385,2.5581944318063643,2.333005905151367
03v28f0850,2.9405911959134614,2.7009811401367188
06v75f2131,1.809835437351808,2.4728572368621826
06v75f2129,2.5721528305471124,2.5424611568450928
02v23f0696,2.9269951494653275,2.8080174922943115
01v13f0370,2.5532931385869566,2.487499952316284
04v50f1415,2.8713088697527014,2.7865428924560547
03v28f0844,2.6819142400568183,2.70564603805542
03v28f0845,2.4701762638708815,2.134932279586792
05v59f1630,1.7548257597394146,1.6442952156066895
03v28f0839,2.8721716256138734,2.750000238418579
v28f0830c1,3.3484807867275697,2.511705160140991
02v23f0694,2.723992365056818,2.547330141067505
05v59f1645,1.6280070075244035,1.518358826637268
01v13f0383,3.1952447848341454,3.1666665077209473
02v23f0692,2.9915846836419755,2.801100730895996
02v23f0702,2.4143152363397347,2.40596342086792
03v28f0841,2.818491444000442,2.598931074142456
04v49f1384,2.58171520978428,2.2603392601013184
04v50f1400,3.2856437730493013,2.6891610622406006
04v49f1379,2.842516961348684,2.1230664253234863
05v59f1653,1.5912129900096792,1.5840263366699219
02v23f0697,2.2923180425436347,2.0869545936584473
02v23f0690,2.761111872311383,2.6548380851745605
06v74f2097,2.597736867452235,2.5809524059295654
01v09f0254,2.1743929175569803,2.0645158290863037
02v17f0512,1.5247863677193645,1.4038923978805542
04v46f1327,2.4565345501077585,2.3975911140441895
03v30f0882,2.392150569083122,2.08083176612854
04v55f1525,2.8237477981471817,2.6967737674713135
v46f1324c1,2.2071035100125718,1.9667901992797852
02v16f0471,2.3329214343082443,2.250000238418579
02v16f0491,2.464763830312276,2.2132503986358643
02v15f0431,2.6517413626927637,2.6095590591430664
02v16f0467,2.472657643099144,2.5353903770446777
03v34f0994,2.775844029017857,2.6270880699157715
