id,mean,median
05V57F1597,1.6460029228583917,1.520622730255127
06V77F2194,2.176626627127562,1.8390820026397705
06V77F2202,2.1135304298265125,1.828125
04V54F1487,1.6173434377025713,1.4434071779251099
03v35f1024,1.3661082322274405,1.2174657583236694
01V05F0143,1.8862803969887347,1.703755259513855
04V54F1502,1.667278534253912,1.5451459884643555
V54F1487C1,1.6451133110089213,1.409937858581543
06V77F2199,1.2188748037274713,1.1162464618682861
01V05F0140,2.6263617756654734,2.332176685333252
06V77F2183,1.9059107621060551,1.796881914138794
06V77F2200,2.6322641712176376,2.8109452724456787
03v35f1030,1.8829582961447515,1.7710354328155518
03v35f1037,1.5269743460764587,1.360163688659668
V77F2199C1,1.2300466763771187,1.1152416467666626
06V77F2195,1.8906421621941765,1.580562710762024
V54F1488C1,1.5675066519474639,1.3543859720230103
04V54F1488,1.5090289002634099,1.3416030406951904
02v22f0678,2.9406070752808455,2.9277708530426025
06V77F2204,2.249647407454361,1.8981869220733643
03v35f1032,1.6850772116681654,1.572977900505066
03v35f1036,1.5943801889169964,1.544982671737671
v35f1032c1,1.7891501260933973,1.6355140209197998
v35f1024c1,1.2420899267910288,1.094454288482666
v35f1037c1,1.5488838736466535,1.3863013982772827
v22f0652c1,3.0272434471352123,3.0833332538604736
v35f1024c2,1.2651279928811607,1.1556981801986694
02v22f0683,2.35730694835209,1.9075216054916382
V57F1595C1,1.3728421520489889,1.3342465162277222
03v35f1026,1.7696296865396435,1.6681127548217773
01V05F0126,1.8922629875222636,1.8304474353790283
03v35f1025,2.062029949083408,2.0264270305633545
05V57F1587,1.5065254421409118,1.3922829627990723
02v22f0658,2.7205047187069558,2.577005624771118
v35f1023c1,1.5828736568210133,1.4170039892196655
01V05F0124,1.351962898201125,1.2974767684936523
02v22f0654,2.084847846219605,1.956661343574524
03v35f1033,1.5186851067539597,1.3605684041976929
04V54F1501,1.6285387221213692,1.4890605211257935
02v22f0652,2.9805319312587906,3.01157808303833
02v35f1023,1.5573282332994742,1.403486967086792
05V57F1595,1.358464391672711,1.3266596794128418
04v45f1301,2.2765097966269843,2.097449779510498
03v34f1001,1.4140576655321782,1.1600788831710815
01v08f0206,1.5871366010559687,1.3665024042129517
v34f0993c1,2.335228224640237,2.2497174739837646
05v68f1915,1.1420651636747126,1.1142191886901855
03v34f1013,1.5370721692443758,1.234312653541565
01v08f0203,1.5792244952231855,1.5022692680358887
v34f1011c1,1.732728762047313,1.4729729890823364
v34f0998c1,2.329872558923447,2.06217622756958
03v34f0990,1.5171565594059406,1.1615302562713623
01v08f0214,1.4324242789674133,1.3622828722000122
02v25f0760,1.8035982572115385,1.6325572729110718
01v08f0220,1.6589951278774953,1.5331412553787231
04v45f1290,2.151521519252232,2.020519733428955
03v34f0991,1.8436502782051838,1.5607366561889648
05v68f1897,1.072040005387931,1.066007375717163
06v70f1966,2.5016644123734557,2.207076072692871
01v08f0230,1.5522061844793889,1.380475640296936
03v34f0998,2.318416625030281,2.06520938873291
v34f0990c1,1.717177582633879,1.1818181276321411
03v34f1011,1.6906867879708236,1.368638277053833
05v68f1904,1.288396134902801,1.1522842645645142
03v34f0993,2.3683731780035338,2.276923179626465
05v68f1892,1.4850035396892909,1.4124197959899902
02v25f0753,1.673344423360689,1.6444451808929443
02v25f0763,2.1055894886363635,1.8541666269302368
v34f0998c2,2.1044579001034007,1.9441341161727905
06v70f1958,2.781178570210153,2.6592416763305664
05v68f1900,1.2125081098615917,1.1317365169525146
04v45f1294,2.1136956884270983,1.8211863040924072
02v25f0748,1.6160746990266392,1.392792820930481
04v45f1277,1.8281701930331993,1.549540400505066
v45f1277c1,1.7370837983630953,1.5329668521881104
02v25f0737,1.6979958595365265,1.3644444942474365
05v68f1896,1.3760671615600586,1.3124538660049438
03v34f1012,1.9243146833098095,1.8131147623062134
06v70f1965,2.2407282779091284,2.0030784606933594
01v08f0207,1.6081075402462122,1.4882450103759766
05v68f1916,1.1434161554233662,1.0819780826568604
06v70f1957,2.7905929288742444,2.621621608734131
01v08f0205,1.6754454310538838,1.584069848060608
v34f1013c1,1.5684762860409192,1.264545202255249
06v70f1971,2.932168430884184,2.7057900428771973
06v70f1979,2.261964390260289,1.7411774396896362
02v25f0744,2.2275738196039034,1.949990153312683
02v25f0758,1.7700456226145038,1.607003927230835
03v34f1002,2.0008419126907024,1.9035916328430176
06v70f1961,2.5335043395591885,2.4851584434509277
04v45f1276,1.9697794415967385,1.760675311088562
02v25f0754,2.62653954349347,2.204232692718506
2240133433,2.085732852711397,1.8390917778015137
v39f1172c2,1.5628186348157052,1.528509497642517
v52f1443c1,2.4665646238117076,2.4380664825439453
v15f0449c1,2.14359130859375,1.7639334201812744
06v78f2217,2.8915526459716356,3.0271003246307373
03v39f1156,1.327841458097662,1.276960849761963
06v78f2220,1.966960472948828,1.6336634159088135
v39f1174c1,2.203349435137001,1.991217017173767
06v78f2241,1.995190499842852,1.688385248184204
06v78f2240,2.085732852711397,1.8390917778015137
02v15f0463,2.7513117727869063,2.7146739959716797
06v78f2218,2.1135136277040316,1.5308623313903809
v39f1163c1,1.6395543754894284,1.4704861640930176
06v74f2241,1.995190499842852,1.688385248184204
v52f1451c1,2.7503543334118015,2.4744744300842285
06v78f2234,2.0905200743943118,1.8373264074325562
03v39f1163,1.468381691183875,1.2837127447128296
v39f1172c1,1.576598875578238,1.5432780981063843
b0215f0449,2.06477580520342,1.706408977508545
v39f1165c1,1.3939229774939172,1.3479961156845093
04v52f1443,2.5417331523541113,2.5518293380737305
03v39f1174,2.141925381581404,1.899193525314331
03v39f1172,1.4462997962688577,1.3877378702163696
03v39f1173,1.3184937594229715,1.2230428457260132
04v52f1448,2.387240648121106,2.0414879322052
-04 125246,2.587906901041667,2.5289430618286133
05v66f1829,1.8564076704545454,1.7001286745071411
05v61f1690,1.139965903072034,1.108235239982605
03v39f1152,1.3268239456118296,1.2681564092636108
03v39f1165,1.384133194191788,1.3041826486587524
04v52f1451,2.6145895706563955,2.3272252082824707
02v15f0464,2.779212075455182,2.8743557929992676
02v15f0432,2.374604037804653,1.787015438079834
01v10f0292,2.7776509565940715,2.736389636993408
05v66f1835,1.7632676677282957,1.5841541290283203
02v15f0436,2.027744349236482,1.9137299060821533
02v15f0465,2.9135368487112587,2.9883041381835938
04v52f1446,2.6229291823814656,2.1341025829315186
02v15f0440,2.5307694920953714,2.664735794067383
01v10f0271,2.587906901041667,2.5289430618286133
05v61f1704,1.3992085429908192,1.39031982421875
04v52f1453,1.9111627072704083,1.8325358629226685
03v39f1175,1.4271759955547798,1.3318089246749878
04v52f1440,2.988541346407238,3.0174291133880615
2218113630,2.1135136277040316,1.5308623313903809
04v53f1474,2.125921858791494,1.739607810974121
06v71f2002,1.383811688805063,1.3219571113586426
v39f1178c1,1.424290891880307,1.2210849523544312
01v12f0346,2.7375283471371565,2.8093883991241455
02v20f0611,1.5877915107310197,1.415924072265625
02v20f0606,1.5815783909388952,1.5315290689468384
03v39f1167,1.353902617578684,1.297128677368164
02v19f0590,1.6853603442993577,1.611764669418335
05v63f1752,1.639269106079932,1.6237311363220215
03v36f1059,1.522349230707908,1.468583583831787
02v19f0587,1.3802687265340565,1.191709041595459
05v63f1768,1.7239420456576127,1.6355140209197998
03v35f1034,1.918902038897156,1.8535895347595215
04v47f1353,2.332742699795082,2.0888888835906982
01v11f0300,2.167463749252117,2.088989734649658
03v39f1171,1.308520885688299,1.1204249858856201
04v53f1470,2.6587356687187724,2.412311315536499
02v19f0592,1.7879361979166666,1.5425808429718018
03v39f1178,1.4261030286087273,1.2223516702651978
01v11f0321,2.1150945227915847,1.9610381126403809
04v53f1476,1.6694552874867772,1.514270544052124
02v19f0571,1.4768890047045913,1.3647798299789429
02v19f0589,1.4525510946454154,1.1753730773925781
01v11f0318,,
06v71f1990,1.6754462259651008,1.3732057809829712
03v32f0954,1.3654249760142543,1.3070402145385742
04v47f1336,1.7167094475666995,1.5643153190612793
03v27f0818,1.446795785273605,1.2922534942626953
03v27f0807,1.2701608648022085,1.0908372402191162
v19f0588c1,1.6818435990559133,1.4830420017242432
04v48f1375,2.061282850595888,1.7213482856750488
v19f0590c1,1.6858488475177305,1.6170697212219238
03v27f0803,1.8080949075117159,1.5927461385726929
02v19f0588,1.6783217235475618,1.481774926185608
02v26f0778,1.8553370238343048,1.75
01v09f0241,2.843968754321073,2.9114980697631836
04v45f1278,2.1264227769129858,1.8671815395355225
05v60f1664,1.5581881760422147,1.5357142686843872
01v01f0005,3.003681450021527,3.080575466156006
02v26f0776,2.2487503742922472,1.9228441715240479
06v79f2247,0.9993676128223495,0.9254541397094727
01v05f0146,2.2922286660797075,1.9753575325012207
01v09f0262,2.903598753873967,2.94578218460083
02v26f0784,1.4945424590552248,1.4723618030548096
04v55f1535,2.0103990965376535,1.9515011310577393
55f1535 c1,2.0284040926608577,1.964390516281128
v45f1278c1,2.204926174098672,1.9300920963287354
05v60f1666,1.0625646007839347,1.0059434175491333
01v01f0026,3.1317385358947196,3.331233501434326
01v05f0139,2.7301642219387756,2.8092105388641357
06v71f1998,1.6701160635789642,1.4630489349365234
v26f0784c1,1.53365253391681,1.5277186632156372
01v01f0029,1.5608883201718187,1.4415537118911743
06v71f1986,1.6598761181280712,1.4456591606140137
01v05f0132,2.388468986275477,2.233644962310791
02v16f0493,2.0759688200087334,1.9373306035995483
v16f0484c1,3.0100415237550813,2.691816568374634
v32f0950c1,1.6894421588726358,1.4774118661880493
06v72f2029,2.0038819108272623,1.568838119506836
v32f0967c2,1.4931387253749517,1.4292681217193604
05v66f1845,1.9373324810747314,1.8049061298370361
v32f0967c1,1.6020123749382411,1.4956896305084229
03v32f0968,1.828891774995731,1.6274659633636475
05v63f1756,1.4888590602722978,1.441300630569458
02v16f0482,2.9872761791537266,2.6909360885620117
05v66f1844,1.8726137538644718,1.6482932567596436
v32f0958c1,1.629917799581693,1.536674976348877
02v16f0497,2.2606246445205187,2.173159599304199
04v45f1289,2.2472086223608,2.152926206588745
03v32f0952,1.5498595588933182,1.405253291130066
02v16f0480,2.4525572557443427,2.2536911964416504
06v72f2036,1.6830848296942738,1.317333459854126
v32f0968c1,1.8665293353391685,1.6870681047439575
v45f1298c1,2.4938425884215403,2.3296890258789062
02v16f0475,2.2224853812272176,1.9690845012664795
02v16f0484,2.6121875318790804,2.19559907913208
04v45f1303,1.8687960598235827,1.7305389642715454
v32f0956c1,1.7556844522664836,1.7189695835113525
05v63f1751,1.439595821817873,1.3893952369689941
v45f1300c1,2.426186412148326,2.3623929023742676
v16f0493c1,2.044021132569876,1.9397590160369873
v16f0482c1,3.095012115196948,2.759791135787964
01v11f0314,1.2258169465216795,1.132554292678833
04v45f1291,2.7912727591036415,2.7648613452911377
05v63f1757,1.6245697495850875,1.6059561967849731
v16f0475c1,2.2453799240549586,2.0062124729156494
03v32f0967,1.61008025833192,1.5269412994384766
01v11f0326,1.3124532563874516,1.1982492208480835
v45f1299c1,2.325344069552186,2.06839656829834
06v72f2033,2.2718636936675165,1.7417746782302856
5v66f1844c,1.8833935752322932,1.6626918315887451
04v45f1299,2.3805535827020203,2.1547622680664062
03v32f0966,1.3550287416594282,1.2074073553085327
03v32f0950,1.6865492057081315,1.5347826480865479
03v32f0956,1.7293618724385247,1.6996465921401978
05v63f1767,1.7476310292692179,1.6095662117004395
04v45f1300,2.3509822612732094,2.2317628860473633
03v32f0946,1.5656041222362465,1.560375452041626
03v32f0955,1.4724676826536707,1.3327525854110718
04v45f1298,2.502817092125094,2.3539605140686035
03v32f0958,1.6216088432907967,1.533487319946289
01v11f0310,,
03v37f1086,1.4040243541290613,1.1841084957122803
01v05f0123,2.160777395001426,2.235988140106201
v73f2087c1,1.762112192565809,1.348448634147644
01v01f0024,2.645384642454955,2.720238208770752
01v01f0021,2.328813343084472,2.1725714206695557
01v05f0129,1.5693968379208056,1.486864686012268
v73f2065c1,1.7039490304682734,1.4465709924697876
02v15f0425,2.054065958658854,1.882228136062622
06v73f2087,1.7146554089306276,1.3328380584716797
04v49f1380,1.6299272464216756,1.3614457845687866
01v01f0015,2.660978662276024,2.7548580169677734
01v05f0131,2.475236531047078,2.500568389892578
01v10f0274,2.3124698713112006,2.1628570556640625
02v18f0561,1.734421879032605,1.5493171215057373
v37f1086c1,1.3636187720391537,1.1755318641662598
03v36f1065,1.2893805853754496,1.2034964561462402
06v73f2044,1.6810666394589553,1.3416789770126343
15f0425 c1,2.0687104308214948,2.0093109607696533
01v05f0142,1.851637988880368,1.7024503946304321
v49f1380c1,1.580863571489998,1.3285372257232666
02v15f0446,2.443261047750396,1.9467803239822388
06v73f2065,1.9695095486111112,1.5771198272705078
01v13f0377,1.8024371823637544,1.6014418601989746
04v50f1398,1.4600133208873936,1.3341288566589355
06v75f2123,1.7565318101194922,1.3762662410736084
04v50f1408,1.7346726405767747,1.5879672765731812
06v75f2135,1.4534579490470758,1.096618413925171
06v75f2125,1.3177187533947712,1.1088025569915771
05v59f1638,0.9803696481805099,1.0566473007202148
06v75f2143,2.0413103621730384,1.8852839469909668
v28f0834c1,1.6147375834014162,1.4484472274780273
06v75f2136,1.6581379669391556,1.5101263523101807
02v23f0699,2.1313651031741307,1.8147175312042236
v23f0699c1,2.3162296223190597,1.9194138050079346
01v13f0372,1.858230650973226,1.9168050289154053
01v13f0386,2.111021849916797,1.8632580041885376
02v23f0700,1.7384374714663988,2.0035006999969482
05v59f1637,1.483065987365957,1.0648826360702515
03v28f0853,1.7873280640458997,1.6164913177490234
03v28f0830,1.8156908379226435,1.6784143447875977
05v59f1627,1.2789549631966628,1.1962963342666626
03v28f0834,1.5356429648115262,1.3714286088943481
06v75f2130,1.4888240715879049,1.1182032823562622
01v13f0385,2.0468390491758526,1.9625493288040161
03v28f0850,1.9335603877969456,1.8316843509674072
06v75f2131,1.3112962289752519,1.0887446403503418
06v75f2129,1.5980958515387538,1.3865545988082886
02v23f0696,2.615161275214679,1.69340980052948
01v13f0370,1.8613629214042584,1.8466027975082397
04v50f1415,1.8591436447942644,1.5775656700134277
03v28f0844,1.8269932528409092,1.6627565622329712
03v28f0845,1.70603934492259,1.3656716346740723
05v59f1630,0.9638854895736927,0.9512711763381958
03v28f0839,1.9968622908993248,1.7975460290908813
v28f0830c1,1.8542133768753715,1.7217068672180176
02v23f0694,2.7066046697443182,2.2577757835388184
05v59f1645,0.959684160940042,0.9411764740943909
01v13f0383,2.9297932820699026,2.9165239334106445
02v23f0692,3.311816808127572,2.928285598754883
02v23f0702,2.2779345100308643,1.9301635026931763
03v28f0841,1.7032714556017974,1.5646172761917114
04v49f1384,1.6622605937952244,1.497767448425293
04v50f1400,1.7777107191381987,1.5737862586975098
04v49f1379,1.3133663137335527,1.1668100357055664
05v59f1653,1.102076505137756,1.0349926948547363
02v23f0697,1.6400812398400069,1.3364238739013672
02v23f0690,2.3670149373345466,1.9837661981582642
06v74f2097,1.904756464885995,1.9748634099960327
01v09f0254,1.8102183400848766,1.7400767803192139
02v17f0512,1.3598246225731214,1.3228962421417236
04v46f1327,1.665413860452586,1.3177740573883057
03v30f0882,1.5171659717186368,1.3168469667434692
04v55f1525,2.012508087052018,1.631818175315857
v46f1324c1,1.5229134395204742,1.3590116500854492
02v16f0471,2.0382111043891857,1.881889820098877
