id,mean,median
01v10f0295,4.132092238386015,4.285008430480957
01v12f0345,2.6316501068612688,2.7188048362731934
06v70f1980,1.8442061363355826,1.824034333229065
01v08f0212,2.6740505191322743,2.719803810119629
03v28f0828,2.869685415583853,2.6374549865722656
01v01f0018,3.563795572916667,3.789590835571289
01v10f0284,4.112964757479456,4.273043632507324
05v66f1852,3.0885740948207485,3.40647554397583
51f1419 c1,2.531886974786108,1.6947824954986572
01v08f0221,3.556688922384511,3.6267356872558594
v28f0828c1,2.7689427843049654,2.444977283477783
v27f0819c2,2.1461731965479935,1.8343313932418823
04v50f1409,2.11391708387933,1.6813725233078003
03v28f0852,2.5416508213709044,2.5377206802368164
05v65f1803,2.5598799251679902,2.345794439315796
04v50f1413,1.9770305516635924,1.6542052030563354
03v27f0819,2.5401986683145625,2.434650421142578
02v21f0624,1.2388239668451855,1.2361623048782349
v75f2133c2,1.9639297968865144,2.024020195007324
v75f2128c1,1.939197966746795,1.980987548828125
03v27f0808,3.284344946157905,3.3778111934661865
01v04f0105,3.7199296951293945,3.799367904663086
01v06f0161,3.115101490797087,3.0593080520629883
05v65f1828,1.83704053584616,1.7729694843292236
03v28f0835,2.6110373743477595,2.563786029815674
v50f1413c1,2.097470179966518,1.7054359912872314
04v50f1404,2.112481134588068,1.4682261943817139
03v28f0842,2.2800601043080055,1.8835546970367432
02v21f0635,1.183619553480691,1.1269042491912842
v04f0105c1,3.697971564479414,3.8368794918060303
02v21f0648,1.6701434650252351,1.4742710590362549
v28f0848c1,2.5354690063320264,2.393950939178467
02v21f0645,1.6996063369447563,1.6230303049087524
b05v65f827,2.043332573643253,2.014810085296631
02v21f0634,1.4374991013228529,1.375494122505188
v28f0835c1,2.517738018539832,2.350649356842041
06v75f2128,1.9384705713190185,2.0095300674438477
v28f0842c1,2.318900515081915,1.9953161478042603
03v28f0848,2.6848149010894495,2.5751445293426514
v27f0819c1,2.907258754670864,2.9184210300445557
04v50f1397,2.7359964017329172,2.474409341812134
05v65f1819,2.4493636047589615,2.2472620010375977
02v21f0641,1.491485914118273,1.3115265369415283
06v75f2133,1.8914020906756148,1.9384615421295166
v75f2133c1,1.910425559761598,1.9769483804702759
06v75f2147,2.0324848458528377,2.057239055633545
03v31f0918,3.2867153425436153,3.382352828979492
04v53f1458,3.3228901872062546,3.247887372970581
02v25f0730,2.748605362491904,2.747298240661621
v31f0934c1,2.152043292273773,1.5589078664779663
02v25f0747,2.3297040048613233,2.327202796936035
04v53f1473,2.4095038377192983,2.23714280128479
v31f0917c1,2.941903409090909,2.525233507156372
04v53f1461,3.0745126714939026,2.624000072479248
02v25f0757,1.5305795434018654,1.4449291229248047
05v64f1798,2.099505545079023,2.042797803878784
02v25f0746,2.5640110479337035,2.4954264163970947
v31f0909c1,2.9798503696518455,2.923090696334839
01v03f0076,3.529308601567712,3.730407476425171
03v31f0917,3.073880854341173,2.93422532081604
03v31f0910,2.4090630830223883,1.962785005569458
v31f0915c1,2.0375828189744474,1.5726298093795776
v31f0910c1,2.42779146098282,1.926896572113037
03v31f0924,3.019049865377825,3.224900960922241
02v25f0743,2.59045750961691,2.538395404815674
01v03f0094,3.3375943911474164,3.62937068939209
06v79f2276,1.87835043673063,1.8977395296096802
02v25f0761,2.228920848099227,2.2635762691497803
03v31f0934,2.108064554505429,1.4940239191055298
03v31f0915,1.849607152431285,1.4616584777832031
01v03f0065,3.3548372965672866,3.4427480697631836
01v03f0072,4.860026340309633,5.036922931671143
03v31f0909,2.9640258153279624,2.9162917137145996
01v03f0080,3.0657896166550764,3.1900386810302734
05v64f1785,2.6597649602606745,2.6495211124420166
06v79f2253,1.8085160214676816,1.7860558032989502
02v25f0741,1.7415257057327886,1.6267688274383545
04v53f1468,2.6628486766945927,2.4000000953674316
v13f0390c1,3.2901171354513656,3.4039604663848877
06v70f1953,2.132500200601074,2.1305344104766846
02v20f0599,2.0383896013282268,1.9552918672561646
02v20f0608,1.9693003593856802,1.9905437231063843
03v37f1100,2.1877355414911945,1.7952253818511963
01v13f0384,3.1122434038967097,2.9768595695495605
03v37f1083,3.80657265150076,3.9240310192108154
02v20f0607,2.0135926623032687,1.901407241821289
05v62f1728,2.5598005985189802,2.566216230392456
02v20f0600,1.947587011860486,1.8423337936401367
v37f1104c1,3.1746982064507097,3.097264528274536
v37f1102c1,2.0862956979421265,1.8428447246551514
02v20f0621,1.6805663393163126,1.6382460594177246
02v22f0672,1.440910958969955,1.4159835577011108
v37f1104c2,3.2918525070440574,3.339308738708496
03v37f1090,2.439841619318182,2.307692289352417
03v37f1104,3.018012497025698,2.947183132171631
05v62f1713,2.368678042763158,2.4446840286254883
02v20f0620,1.9090021623883928,1.8085696697235107
03v37f1098,2.4163322505077547,2.300149917602539
04v46f1323,2.951701002854567,2.8976306915283203
v37f1109c1,2.92020492249751,2.9295833110809326
v37f1088c2,2.9686513639214045,2.846590995788574
04v49f1377,2.399145640859162,2.16597318649292
b04v461311,2.739949030831033,2.3470749855041504
03v37f1088,3.061420667832392,3.0689117908477783
01v13f0390,3.19226090010511,3.3546876907348633
05v62f1739,2.570730566663918,2.548892021179199
05v62f1725,2.624243701291259,2.652740001678467
03v37f1101,2.950243287731987,2.950985908508301
03v37f1109,2.59549296674551,2.5092198848724365
v37f1101c1,3.0643497381654567,3.0503978729248047
03v37f1102,2.2132334067943917,2.102863073348999
04v49f1390,2.236478935410685,1.7299412488937378
02v20f0605,1.9811338412125092,2.0550098419189453
05v62f1732,2.5868997012867645,2.645292282104492
v37f1088c1,2.5990343073652826,2.4858756065368652
06v70f1962,2.419561360092875,2.3786163330078125
v49f1390c1,2.2276899405772497,1.723354458808899
v46f1311c1,2.686910986371451,2.4212894439697266
02v22f0666,1.6913283836175879,1.522593379020691
06V77F2203,1.4711212807513299,1.4270024299621582
05V57F1571,0.39555012190423045,-0.08278906345367432
5v57f1595c,2.7566414216519375,2.8894472122192383
V77F2195C1,1.6704723076307608,1.5549999475479126
04V54F1490,2.7133615041928723,2.43574595451355
01V05F0145,2.978980057037275,3.0729637145996094
05V57F1585,2.616205630095109,2.539310932159424
v35f1032c2,2.4229750533359193,2.115995168685913
04V54F1508,2.166913762989306,1.6318234205245972
01V05F0135,2.600283542939623,2.2895069122314453
05V57F1597,2.220179673841783,2.3597850799560547
06V77F2194,2.288549911923499,2.315931797027588
06V77F2202,1.9747395254114768,1.9254053831100464
04V54F1487,2.6155036260263613,1.940000057220459
03v35f1024,2.2546233052846016,1.9078947305679321
01V05F0143,3.4011666283037263,3.457496166229248
04V54F1502,3.183293213254471,2.752951145172119
V54F1487C1,2.5040241109913794,1.894736886024475
06V77F2199,1.270238204447706,1.1984564065933228
01V05F0140,3.138039480853051,3.390181541442871
06V77F2183,1.4740712973618981,1.4204819202423096
06V77F2200,2.023413322967233,2.048492908477783
03v35f1030,2.967000808489429,2.900012969970703
03v35f1037,2.5160599010731053,2.5195531845092773
V77F2199C1,1.2875411928905822,1.2075471878051758
06V77F2195,1.690278256374914,1.6018867492675781
V54F1488C1,2.4838521784959453,1.8127294778823853
04V54F1488,2.426925437021073,1.777651071548462
02v22f0678,1.8981020623095963,1.9774919748306274
06V77F2204,2.227467751648073,2.218106985092163
03v35f1032,2.3936313079529246,2.0756897926330566
03v35f1036,2.2846945671504106,2.1352858543395996
v35f1032c1,2.527450755539454,2.2735848426818848
v35f1024c1,1.7856556033871882,1.5053377151489258
v35f1037c1,2.3555757035164637,2.1383495330810547
v22f0652c1,2.0151946374214456,2.0352113246917725
v35f1024c2,1.860509179246614,1.5127681493759155
02v22f0683,1.463713009947749,1.360341191291809
V57F1595C1,2.7566414216519375,2.8894472122192383
03v35f1026,2.486564912895667,2.318681240081787
01V05F0126,2.761838922846503,2.791943073272705
03v35f1025,3.301832483945639,3.3274059295654297
05V57F1587,2.898633484446674,2.934536933898926
02v22f0658,1.9123202237215908,1.9810349941253662
v35f1023c1,1.9827505320805647,1.7030717134475708
01V05F0124,2.774745139158262,2.6802244186401367
02v22f0654,1.6378040997815349,1.5101523399353027
03v35f1033,2.5472328619960405,2.7275280952453613
04V54F1501,3.215911687953838,2.7176079750061035
02v22f0652,2.051683986572609,2.0622005462646484
02v35f1023,1.9975738428138943,1.7365853786468506
05V57F1595,2.696658657720825,2.833773136138916
04v45f1301,2.7121766105530756,2.5497264862060547
03v34f1001,1.4733847007050036,1.1498303413391113
01v08f0206,1.556372368272073,1.2670623064041138
v34f0993c1,2.8270034962260158,2.7393617630004883
05v68f1915,2.462300815536093,2.541532278060913
03v34f1013,2.128128118196662,1.55971097946167
01v08f0203,2.8198627920279384,2.8068740367889404
v34f1011c1,2.6581574912383177,2.180811882019043
v34f0998c1,3.1812749910322418,3.119760513305664
03v34f0990,1.3983313028568483,1.2141454219818115
01v08f0214,2.472406000933212,2.4454665184020996
02v25f0760,2.0055341387128496,1.76334810256958
01v08f0220,3.00928677609868,3.055452823638916
04v45f1290,2.7610547746930805,2.523886203765869
03v34f0991,2.377116336901872,1.9950321912765503
05v68f1897,2.0475766096443966,2.0303053855895996
06v70f1966,1.8063752037577214,1.7697516679763794
01v08f0230,2.6528879042288556,2.644524335861206
03v34f0998,3.2951067153181524,3.213984966278076
v34f0990c1,1.7878090099542174,1.3326996564865112
03v34f1011,2.664796637148712,2.317673444747925
05v68f1904,2.7899162573160536,2.727159023284912
03v34f0993,2.856765714719523,2.7553343772888184
05v68f1892,3.422286331482808,3.720709800720215
02v25f0753,2.1617821697121604,2.1008801460266113
02v25f0763,2.1216950757575757,2.1179039478302
v34f0998c2,3.0368695427389705,2.9880480766296387
06v70f1958,1.8573304555301582,1.8285452127456665
05v68f1900,2.708176092128028,2.92535400390625
04v45f1294,2.4184838831856004,2.2336373329162598
02v25f0748,1.8457983798668032,1.7248677015304565
04v45f1277,2.195039376886318,1.8209302425384521
v45f1277c1,2.293103849163588,1.8323163986206055
02v25f0737,1.938297537258787,1.791808843612671
05v68f1896,3.118211030960083,3.3259572982788086
03v34f1012,1.8141776931117957,1.8585076332092285
06v70f1965,1.7576269852487665,1.691223382949829
01v08f0207,3.4109238873106063,3.262467384338379
05v68f1916,1.9515426445798756,1.8798561096191406
06v70f1957,2.432004950365178,2.3147943019866943
01v08f0205,2.646384910300926,2.672496795654297
v34f1013c1,2.178093187736742,1.682302713394165
06v70f1971,1.9911829662204235,1.9590675830841064
06v70f1979,1.9301615171913438,1.9644908905029297
02v25f0744,2.1085402689078645,1.932450294494629
02v25f0758,1.8714846121942228,1.6219382286071777
03v34f1002,2.375370497805124,2.045707941055298
06v70f1961,1.8358151063224337,1.9502754211425781
04v45f1276,3.1408952709388855,2.7083332538604736
02v25f0754,2.3100818235482743,2.186227798461914
2240133433,2.443888688287815,2.427715301513672
v39f1172c2,4.520755396133814,4.792147159576416
v52f1443c1,3.071366588142095,2.9388794898986816
v15f0449c1,1.576632144325658,1.4566409587860107
06v78f2217,2.2634806290547678,2.273742914199829
03v39f1156,2.8384183075273377,2.969233989715576
06v78f2220,2.1820378944218124,2.249692440032959
v39f1174c1,3.6005062858432457,3.8291873931884766
06v78f2241,2.2708405242569145,2.232926368713379
06v78f2240,2.443888688287815,2.427715301513672
02v15f0463,1.5725457918668497,1.5622775554656982
06v78f2218,2.5480301668510323,2.517601490020752
v39f1163c1,2.6161254787221027,2.5684454441070557
06v74f2241,2.2708405242569145,2.232926368713379
v52f1451c1,3.4383950290332708,3.381113052368164
06v78f2234,1.8374223687675562,1.8316924571990967
03v39f1163,2.6466348977913534,2.441025733947754
v39f1172c1,3.851018830450523,4.248164653778076
b0215f0449,1.6079396373820756,1.5002727508544922
v39f1165c1,2.7708962990419708,2.841779947280884
04v52f1443,3.1528201588058136,3.1186206340789795
03v39f1174,3.557673345313667,3.740384578704834
03v39f1172,3.7230729727909484,4.095693111419678
03v39f1173,2.3369322659676537,2.0344576835632324
04v52f1448,2.6458074742017135,2.1548912525177
-04 125246,3.9413821165589082,4.208529472351074
05v66f1829,3.3609875710227275,3.348271369934082
05v61f1690,2.5360839513607165,2.3428258895874023
03v39f1152,2.5679938188457854,2.5629453659057617
03v39f1165,2.568685234212578,2.3115930557250977
04v52f1451,3.0407627605515275,2.744615316390991
02v15f0464,1.890539516587885,1.8652571439743042
02v15f0432,1.9799375548144387,1.8557186126708984
01v10f0292,4.513519453266787,4.903345584869385
05v66f1835,3.2257016278310107,3.3683645725250244
02v15f0436,1.9693874058640688,1.956413984298706
02v15f0465,2.2402210947382986,2.212345600128174
04v52f1446,2.4205382879849138,1.9181327819824219
02v15f0440,1.5312091420521508,1.5611222982406616
01v10f0271,3.9413821165589082,4.208529472351074
05v61f1704,2.4486940545550846,2.433314800262451
04v52f1453,2.0783300845539827,1.5890183448791504
03v39f1175,2.6616565438670334,2.573655128479004
04v52f1440,2.360513179132994,2.0264992713928223
2218113630,2.5480301668510323,2.517601490020752
04v53f1474,2.7071234358791494,2.4152870178222656
06v71f2002,2.0605636352259724,2.144345283508301
v39f1178c1,2.2189177569807317,2.0887184143066406
01v12f0346,2.5538412545819416,2.6593244075775146
02v20f0611,1.8076793859692661,1.7739746570587158
02v20f0606,1.8095629555838448,1.7710309028625488
03v39f1167,2.6129150390625,2.489790439605713
02v19f0590,1.7176034139410075,1.68385648727417
05v63f1752,2.647247688137755,2.6048789024353027
03v36f1059,2.8338679846938777,3.0055556297302246
02v19f0587,1.2807608298885012,1.2288777828216553
05v63f1768,1.9292217306446569,1.8329411745071411
03v35f1034,3.4514938435226523,3.554621934890747
04v47f1353,2.8490416880122953,2.864992141723633
01v11f0300,2.46358673140648,2.5354163646698
03v39f1171,1.7541231910654362,1.3791100978851318
04v53f1470,3.4555179615007137,3.405017852783203
02v19f0592,1.7138785807291668,1.5564216375350952
03v39f1178,2.2271968861318006,2.110842704772949
01v11f0321,2.4679190568097935,2.44887113571167
04v53f1476,2.199997830626322,2.0948915481567383
02v19f0571,1.2616240172531663,1.2296196222305298
02v19f0589,1.264730563887894,1.1416184902191162
01v11f0318,,
06v71f1990,2.1830883919309425,2.2096774578094482
03v32f0954,1.9083433014354068,1.512426733970642
04v47f1336,2.978514467020751,2.9268293380737305
03v27f0818,2.428824939645923,1.725067377090454
03v27f0807,1.4404874772191252,1.2168614864349365
v19f0588c1,1.6047483350409837,1.5943398475646973
04v48f1375,1.8561135726551128,1.4107301235198975
v19f0590c1,1.7575953706781915,1.7357381582260132
03v27f0803,3.252657559593547,3.309904098510742
02v19f0588,1.5982791687048465,1.5681818723678589
02v26f0778,1.8079906149172564,1.8352144956588745
01v09f0241,4.256218564193861,4.496729850769043
04v45f1278,3.240565708705357,2.623997211456299
05v60f1664,2.626019200420831,2.5408053398132324
01v01f0005,1.9334732213332377,1.2417582273483276
02v26f0776,1.5970260779616725,1.5859999656677246
06v79f2247,1.2390568686761283,1.1606004238128662
01v05f0146,3.565065392073823,3.794158935546875
01v09f0262,3.3072865103449267,3.3210935592651367
02v26f0784,1.5746636754703573,1.4945812225341797
04v55f1535,2.380788673642534,2.215528726577759
55f1535 c1,2.3964922293900806,2.2167110443115234
v45f1278c1,3.12244555710389,2.572688102722168
05v60f1666,2.026099555680842,1.8331751823425293
01v01f0026,2.6963886922465776,2.577836513519287
01v05f0139,3.742003348214286,3.9775280952453613
06v71f1998,1.970454613570972,2.037909984588623
v26f0784c1,1.6611694475766037,1.566028356552124
01v01f0029,3.053144695378151,3.0411417484283447
06v71f1986,1.9437633767467752,1.9104645252227783
01v05f0132,3.4079324996918148,3.5877060890197754
02v16f0493,1.864033250588548,1.769314169883728
v16f0484c1,1.9513521685509825,1.8267199993133545
v32f0950c1,2.7819962738253547,2.756298303604126
06v72f2029,1.6067950476898005,1.2305729389190674
v32f0967c2,3.17377010392554,3.310405969619751
05v66f1845,3.3583372566751195,3.446105480194092
v32f0967c1,3.0277938179347825,3.0973575115203857
03v32f0968,2.9417281020534496,3.0257866382598877
05v63f1756,1.9005568931842673,1.856444239616394
02v16f0482,1.861564986898292,1.6696052551269531
05v66f1844,2.7953044054979945,2.9342050552368164
v32f0958c1,3.620953032726378,3.568328380584717
02v16f0497,2.039256672282795,1.9366075992584229
04v45f1289,2.7965697329853327,2.579111099243164
03v32f0952,2.7692613420653,2.591022491455078
02v16f0480,1.9021748343536888,1.8682634830474854
06v72f2036,1.0506146381356123,0.9601516723632812
v32f0968c1,2.8805650172661377,2.848439931869507
v45f1298c1,3.1291407376184104,3.0559158325195312
02v16f0475,2.00266137013024,1.6843351125717163
02v16f0484,1.980380551210555,1.888204574584961
04v45f1303,2.1873696936182228,1.9921457767486572
v32f0956c1,3.548426053113553,3.777089834213257
05v63f1751,2.9301632364748023,2.8575356006622314
v45f1300c1,3.0535335703792734,3.1022884845733643
v16f0493c1,1.948064263069358,1.837837815284729
v16f0482c1,1.8265409449299148,1.737463116645813
01v11f0314,1.3274751196315862,1.2703018188476562
04v45f1291,2.98957512692577,2.828479051589966
05v63f1757,2.5123909273295824,2.5051021575927734
v16f0475c1,1.8028221993424773,1.5577623844146729
03v32f0967,3.119485800754749,3.097640037536621
01v11f0326,2.061527543357859,1.9074773788452148
v45f1299c1,2.5951098185163963,2.1607298851013184
06v72f2033,1.5974872408330834,1.5357142686843872
5v66f1844c,2.77279016780987,2.866119384765625
04v45f1299,2.649731568615846,2.3726143836975098
03v32f0966,2.171540636844599,2.0635294914245605
03v32f0950,2.8183846173263327,2.724637746810913
03v32f0956,3.5571490778688526,3.788774013519287
05v63f1767,1.905447611998483,1.848691701889038
04v45f1300,2.8324573628149867,2.698343276977539
03v32f0946,3.2380092270194987,3.474003791809082
03v32f0955,2.2751114859361423,2.036402463912964
04v45f1298,3.275839534664657,3.2811594009399414
03v32f0958,3.5342318010440836,3.4682650566101074
01v11f0310,,
03v37f1086,2.3183308184792417,2.051229476928711
01v05f0123,2.615006528986024,2.632312059402466
v73f2087c1,1.6580968127230815,1.5154894590377808
01v01f0024,3.2497052716779278,3.3289473056793213
01v01f0021,2.9673003665368722,3.0
01v05f0129,2.734869468836088,2.9834482669830322
v73f2065c1,1.7337246534662905,1.5807106494903564
02v15f0425,1.779153781467014,1.7801384925842285
06v73f2087,1.6619081030512377,1.5325077772140503
04v49f1380,2.234640947678811,1.6437499523162842
01v01f0015,3.273727469069966,3.423948287963867
01v05f0131,3.169395228794643,3.44821834564209
01v10f0274,3.920324682469819,3.8867313861846924
02v18f0561,1.7757486867149863,1.6873823404312134
v37f1086c1,2.2879823914761674,2.031636953353882
03v36f1065,2.1992612550584534,1.8375827074050903
06v73f2044,1.6734988631063432,1.6940873861312866
15f0425 c1,1.812088926903181,1.8682504892349243
01v05f0142,3.0643872220092025,3.0966382026672363
v49f1380c1,2.218939358859018,1.6370023488998413
02v15f0446,1.996675455040962,1.9584816694259644
06v73f2065,1.606345589451058,1.487732172012329
01v13f0377,3.032698624026817,2.7472119331359863
04v50f1398,1.5139718975418766,1.2510730028152466
06v75f2123,1.7255677044436146,1.6638298034667969
04v50f1408,2.092628949954186,1.8061683177947998
06v75f2135,1.8255284266184921,1.895729899406433
06v75f2125,1.8232005774456521,1.7289527654647827
05v59f1638,1.0918126565530057,1.0811880826950073
06v75f2143,1.9408400271420188,1.9839915037155151
v28f0834c1,2.4756673177083335,2.0490007400512695
06v75f2136,1.9607698352131622,1.8603646755218506
02v23f0699,2.1050144320956408,2.1468005180358887
v23f0699c1,2.144073630278965,2.177992105484009
01v13f0372,2.814136800878778,2.7225489616394043
01v13f0386,3.1009595089810102,3.14453125
02v23f0700,1.3462574384365862,1.8183307647705078
05v59f1637,1.1419994067962236,1.1403865814208984
03v28f0853,3.1498465772327355,2.898057699203491
03v28f0830,2.2234747214395494,1.940016269683838
05v59f1627,1.2735843619966796,1.095400333404541
03v28f0834,2.585226113155935,2.256570816040039
06v75f2130,1.971240460281725,2.0552146434783936
01v13f0385,2.494620781769967,2.1626975536346436
03v28f0850,3.216890996182127,3.258415937423706
06v75f2131,2.2109975583043124,2.2960526943206787
06v75f2129,2.075730195668693,2.1678831577301025
02v23f0696,2.269592641161698,2.2419753074645996
01v13f0370,2.5944125461688876,2.5860280990600586
04v50f1415,2.2319841265975686,1.6871166229248047
03v28f0844,2.8621594460227273,2.8887343406677246
03v28f0845,2.464018081004042,1.391203761100769
05v59f1630,1.4894443354855968,1.4324324131011963
03v28f0839,2.7366962093308778,2.5176470279693604
v28f0830c1,2.431124636762849,2.215332508087158
02v23f0694,2.1086257102272725,2.122671365737915
05v59f1645,1.3447987190296231,1.3129651546478271
01v13f0383,2.9344559287738945,2.9571783542633057
02v23f0692,2.3376933700917353,2.292048931121826
02v23f0702,2.142403084990855,2.1509201526641846
03v28f0841,3.0382908027032998,2.79337739944458
04v49f1384,2.1210863303862157,1.499744176864624
04v50f1400,2.2602084142080745,1.5077317953109741
04v49f1379,1.5672715357730262,1.3945677280426025
05v59f1653,1.3128654007363108,1.352758526802063
02v23f0697,1.355083572627909,1.0436136722564697
02v23f0690,2.1304982536916777,2.0973870754241943
06v74f2097,1.3353956204657083,1.1488721370697021
01v09f0254,3.472856338660375,3.3183279037475586
02v17f0512,1.085885790941755,1.1734317541122437
04v46f1327,1.602332974137931,1.3641078472137451
03v30f0882,1.8424475035691625,1.5257936716079712
04v55f1525,2.62793614354993,1.9017980098724365
v46f1324c1,1.8605037131760387,1.5312728881835938
02v16f0471,1.8456022417911382,1.6691042184829712
02v16f0491,1.844873782977387,1.8387097120285034
02v15f0431,2.2862199848939797,2.3210432529449463
02v16f0467,1.819614731466209,1.6969996690750122
03v34f0994,2.5392833036534928,2.4786643981933594
06v75f2132,1.7374774078824626,1.7827075719833374
