id,mean,median
v22f0652c1,3.32973575592041,2.912720203399658
v35f1024c2,2.6332118593413254,2.6834404468536377
02v22f0683,3.251528832220262,3.1718430519104004
V57F1595C1,2.3265892767137095,2.5340166091918945
03v35f1026,2.1828976279810854,1.9881186485290527
01V05F0126,1.902164825021404,1.87428617477417
03v35f1025,3.684555405295939,3.680584669113159
05V57F1587,2.7180711177357457,2.5229108333587646
02v22f0658,3.1970653945593526,3.2212226390838623
v35f1023c1,2.385676372482116,2.467871904373169
01V05F0124,2.9497648669827368,2.5390279293060303
02v22f0654,2.387252288610757,2.0915486812591553
03v35f1033,3.221583003491427,3.0017335414886475
04V54F1501,4.0730130379660086,4.1040143966674805
02v22f0652,3.0592336152729236,2.7204413414001465
02v35f1023,2.1647929587559394,2.152658700942993
05V57F1595,2.50377294436023,2.6141598224639893
04v45f1301,3.434704447901526,3.5702970027923584
03v34f1001,3.350314907260708,3.5188868045806885
01v08f0206,4.156648254394531,4.11962890625
v34f0993c1,3.556979092684659,3.625422954559326
05v68f1915,1.7283166114320145,1.7735919952392578
03v34f1013,3.16055982940051,3.177903652191162
01v08f0203,2.8964727270694177,2.915858030319214
v34f1011c1,4.344856056007179,4.503268718719482
v34f0998c1,3.687906385977057,3.647773265838623
03v34f0990,2.974378863584648,2.918158531188965
01v08f0214,3.043982187906901,3.1167209148406982
02v25f0760,2.4420944641683704,2.4016849994659424
01v08f0220,2.2587285303807523,2.2495434284210205
04v45f1290,2.9848340352376304,3.4240834712982178
03v34f0991,3.76044384401236,3.728019952774048
05v68f1897,1.6519635518391926,1.6413743495941162
06v70f1966,3.5422083967823093,3.5416409969329834
01v08f0230,2.7215499877929688,2.696789264678955
03v34f0998,3.498394667044194,3.5552945137023926
v34f0990c1,3.185409958298142,3.134613037109375
03v34f1011,4.211985694037543,4.258745193481445
05v68f1904,2.7728143310546876,2.7057676315307617
03v34f0993,3.7807276589529857,3.728457450866699
05v68f1892,2.2970866265698016,2.232283592224121
02v25f0753,1.6867455301830947,1.6938774585723877
02v25f0763,1.9136204233911387,1.8969465494155884
v34f0998c2,3.1963864413174714,3.2971179485321045
06v70f1958,4.3162957085503475,4.386503219604492
05v68f1900,2.785177519827178,2.6420059204101562
04v45f1294,3.851367426853554,3.541085958480835
02v25f0748,2.870316215183424,2.8739941120147705
04v45f1277,3.7000813311841116,3.7571191787719727
v45f1277c1,4.274436442057292,4.4932756423950195
02v25f0737,1.1985906681544345,2.8754701614379883
05v68f1896,2.170339060353709,2.192930221557617
03v34f1012,3.628805695677833,3.6875
06v70f1965,3.3284021326013513,3.1346635818481445
01v08f0207,3.5188807333669354,3.4027774333953857
05v68f1916,1.8375739555854302,1.6411099433898926
06v70f1957,3.2202388575819674,3.1906075477600098
01v08f0205,2.950941685267857,2.955090045928955
v34f1013c1,3.2067741280171407,3.2469136714935303
06v70f1971,3.672422803137913,3.766550064086914
06v70f1979,2.6606731484661172,2.5749998092651367
02v25f0744,2.8306613844268176,2.77799654006958
02v25f0758,1.9342613939969044,1.946310043334961
03v34f1002,3.25562682632328,3.1991872787475586
06v70f1961,3.2219339495328203,3.2495274543762207
04v45f1276,4.488391582782452,4.466558456420898
02v25f0754,2.966411461990871,2.821918249130249
2240133433,3.1015330723353793,3.0886387825012207
v39f1172c2,2.8450823697176846,2.7916908264160156
v52f1443c1,3.927302433894231,3.995433807373047
v15f0449c1,2.9267345025910805,2.9301462173461914
06v78f2217,2.7046867819393383,2.6191253662109375
03v39f1156,2.639803205217634,2.621553421020508
06v78f2220,2.4790320623488653,2.3756508827209473
v39f1174c1,3.290597915649414,3.11362361907959
06v78f2241,2.7908953041028064,2.686795234680176
06v78f2240,3.1015330723353793,3.0886387825012207
02v15f0463,3.4538728841145834,3.3912341594696045
06v78f2218,3.1074435833803156,3.106208086013794
v39f1163c1,2.4379269736153737,2.383307933807373
06v74f2241,2.7908953041028064,2.686795234680176
v52f1451c1,4.310902790850903,4.31705379486084
