id,mean,median
v37f1105c1,0.24221508319561297,0.235794797539711
03v37f1084,0.1955944864373458,0.1903752088546753
06v80f2304,0.3068048344102017,0.3080652058124542
v47f1348c1,0.2506927490234375,0.2461538463830948
03v37f1110,0.11377326117621528,0.11437544226646423
01v01f0001,0.1769806800350066,0.15987230837345123
v37f1110c2,0.11501900966350849,0.11667004227638245
v80f2304c1,0.3083040449354384,0.31259554624557495
03v37f1081,0.28104169829552916,0.27647605538368225
v37f1089c1,0.25961241641287075,0.2586938142776489
06v80f2291,0.3036740756927327,0.339851051568985
06v80f2306,0.2131139808726088,0.19685037434101105
06v80f2286,0.3823645158247514,0.39534786343574524
06v80f2298,0.28762278162447136,0.30434784293174744
80f2306 c1,0.20682794782850478,0.1667218804359436
06v80f2299,0.35875588596457303,0.358040452003479
05v56f1546,0.28404983071719897,0.30049756169319153
04v47f1344,0.5268459110469609,0.5550969839096069
03v37f1096,0.23967598506382534,0.23704411089420319
02v18f0547,0.23930299215476605,0.24093911051750183
v01f0010c1,0.31342403705303484,0.3051530122756958
02v18f0556,0.10121041510302947,0.09544113278388977
04v47f1348,0.2256038292594578,0.2062758207321167
06v80f2295,0.30742412874068337,0.3007946312427521
01v01f0008,0.40852997942668634,0.41210514307022095
03v37f1097,0.18792729438105715,0.1742195188999176
03v37f1095,0.07782813877735323,0.07541867345571518
v18f0546c1,0.11204677715636137,0.1049959808588028
v37f1095c1,0.07524938583374023,0.07744874060153961
04v47f1339,0.32518716760583827,0.3282247483730316
05v56f1565,0.38944141129802046,0.3848024308681488
v37f1110c1,0.11576251188913982,0.11437544226646423
v37f1096c1,0.2306169397690717,0.2240850329399109
05v56f1558,0.2244075559220224,0.22813208401203156
05v56f1548,0.2543903114521398,0.25232771039009094
01v01f0010,0.3774783047762784,0.3928501307964325
06v80f2294,0.3204555310701069,0.3223193287849426
06v80f2300,0.36995037266465486,0.4065157175064087
02v18f0535,0.2668934590107686,0.2571288049221039
02v18f0537,0.14107982591650953,0.14734412729740143
02v18f0546,0.12820858607476363,0.10722925513982773
02v18f0538,0.1920351573399135,0.1945050209760666
03v37f1105,0.24542911112809382,0.24045220017433167
02v18f0545,0.265764915891983,0.2692793607711792
03v37f1089,0.2836502663402601,0.27089571952819824
01v01f0011,0.1462998273896008,0.1414448320865631
v37f1081c1,0.2624417199028863,0.26084885001182556
04v47f1345,0.4637864919809195,0.4658534526824951
05v56f1543,0.36094558778613683,0.37512147426605225
v47f1345c1,0.4777901570002238,0.4768625497817993
v37f1084c1,0.18620406914942012,0.19002491235733032
02v18f0541,0.15258938854277446,0.1416439265012741
05v64f1783,0.2252690948709084,0.22090671956539154
03v39f1155,0.30048100294265073,0.3128061294555664
03v39f1154,0.25811866351536344,0.25777968764305115
02v15f0434,0.28107093988462933,0.2844932973384857
v39f1154c1,0.28806330518024725,0.2844676971435547
v39f1170c1,0.2363501654730903,0.23426669836044312
v39f1155c1,0.3154812653859456,0.332452654838562
01v05f0144,0.3726100228049538,0.3706907331943512
v14f0402c1,0.11627207645753614,0.1146838441491127
01v05f0137,0.2576362139558139,0.25386562943458557
06v76f2168,0.09837019296340001,0.09313683211803436
v37f1091c2,0.250100368518008,0.23991727828979492
05v64f1778,0.24259736802842882,0.24540647864341736
06v76f2167,0.2562117997990098,0.25169190764427185
01v08f0225,0.11445993415275868,0.1118100956082344
02v14f0391,0.3440393324821226,0.3486851155757904
03v39f1170,0.26980658805016244,0.2557196617126465
03v37f1091,0.2531257780383713,0.2474450170993805
05v64f1781,0.1886704126993815,0.18140588700771332
04v55f1515,0.3976786931355794,0.3841440677642822
01v08f0219,0.21804249181156665,0.17835089564323425
02v14f0395,0.11286133312788166,0.11261025071144104
01v05f0149,0.12581167994318782,0.10948427021503448
02v22f0663,0.35117925916399273,0.3465781807899475
04v43f1233,0.5148270095604054,0.5260061025619507
02v14f0402,0.13167655829227332,0.11964204907417297
20v22f0676,0.4548189932839912,0.4548964500427246
15f0450 c1,0.3537279981801941,0.34673944115638733
03v39f1148,0.2184094123120578,0.20603014528751373
02v15f0450,0.3260266728131718,0.3348214328289032
01v03f0070,0.252199760772897,0.2175777107477188
06v76f2161,0.24976657938074182,0.24661105871200562
v43f1221c1,0.3348204414799528,0.3337094187736511
04v43f1221,0.3534875349564986,0.3526709973812103
v37f1091c1,0.1965069676576396,0.19393283128738403
02v14f0413,0.33890843391418457,0.3355468511581421
6v80f2285c,0.3204057581284467,0.30874377489089966
02v20f0619,0.16442187627156576,0.13457371294498444
01v11f0329,,
02v15f0437,0.30508723539464616,0.3005731999874115
02v15f0454,0.12191818129848427,0.1203959584236145
02v15f0662,0.3771695357102614,0.3735975921154022
01v03f0077,0.3251627053424811,0.3181818127632141
v14f0411c1,0.12276081010407093,0.12484169006347656
02v14f0411,0.1287196023123605,0.12741929292678833
02v19f0591,0.2333335189132003,0.24625268578529358
02v15f0455,0.3684377670288086,0.37517791986465454
04v50f1405,0.2585761260986328,0.2548903822898865
05v60f1655,0.17781740480715091,0.17515453696250916
v50f1405c1,0.28805964043799864,0.27937591075897217
02v15f0427,0.12814372380574543,0.12487135827541351
02v18f0536,0.17949347767403456,0.17361702024936676
06v80f2288,0.32408450898670016,0.3240957260131836
04v43f1224,0.4299888330347398,0.4309576749801636
05v60f1658,0.16148050369754915,0.16078351438045502
01v03f0084,0.19989410115179615,0.19767440855503082
01v02f0044,0.2910957336425781,0.2908519506454468
06v80f2285,0.2973665509905134,0.3032115399837494
01v11f0325,0.21682224407062664,0.20279718935489655
06v76f2172,0.1910248560621249,0.13446588814258575
04v51f1435,0.5342093021911982,0.5437100529670715
04v51f1419,0.548004679875419,0.5883679986000061
02v15f0451,0.3088750589580436,0.3149249851703644
05v62f1733,0.17282135806866547,0.17397302389144897
02v14f0407,0.16091649466698324,0.15982243418693542
v08f0221c1,0.2531569344656808,0.2499121129512787
05v66f1853,0.1433774675641741,0.133826345205307
01v08f0215,0.33566268448977127,0.33509060740470886
04v46f1320,0.22977431615193686,0.22297435998916626
04v50f1411,0.4491655065658245,0.4719693958759308
46f1320 c1,0.22787974310702966,0.21987992525100708
v50f1411c1,0.4794032573699951,0.47825658321380615
06v70f1972,0.31243917058023174,0.3187183737754822
01v10f0280,0.41427438969045827,0.4230271577835083
06v70f1955,0.42221761487193943,0.4406034052371979
01v10f0295,0.5539035686867775,0.5671671628952026
01v12f0345,0.512714742756576,0.5401202440261841
06v70f1980,0.2452241254774905,0.2439236044883728
01v08f0212,0.32803764939308167,0.3379228711128235
03v28f0828,0.20376076064743362,0.20108695328235626
01v01f0018,0.36944292029555964,0.3637658357620239
01v10f0284,0.2986671987888032,0.30820178985595703
05v66f1852,0.2594444119200415,0.2591768503189087
51f1419 c1,0.5974923610687256,0.6260385513305664
01v08f0221,0.26582150126612464,0.25825825333595276
v28f0828c1,0.1997088841029576,0.1976294070482254
v27f0819c2,0.25772367443954736,0.23883698880672455
04v50f1409,0.1815072468348912,0.17786355316638947
03v28f0852,0.3618947079307155,0.3739175796508789
05v65f1803,0.31009204792526535,0.31136736273765564
04v50f1413,0.3418673622730242,0.39149028062820435
03v27f0819,0.3310423458323759,0.33195021748542786
02v21f0624,0.1215183321109488,0.11754684150218964
v75f2133c2,0.28107190686602923,0.27354082465171814
v75f2128c1,0.2288426987668301,0.22514384984970093
03v27f0808,0.27555438450404574,0.27832433581352234
01v04f0105,0.16277616065845155,0.14618855714797974
01v06f0161,0.20079196294148763,0.20080269873142242
05v65f1828,0.21038005761140902,0.2072727382183075
03v28f0835,0.2943387610890041,0.25100862979888916
v50f1413c1,0.5056748216169594,0.522056519985199
04v50f1404,0.18266038461164993,0.1661819964647293
03v28f0842,0.443225830078125,0.4429083466529846
02v21f0635,0.14803703122022677,0.1383988857269287
v04f0105c1,0.20302265095260907,0.2011624276638031
02v21f0648,0.35046394235394857,0.3597138822078705
v28f0848c1,0.4619892597198486,0.4745296835899353
02v21f0645,0.34977864372659717,0.35651323199272156
b05v65f827,0.1885467009110884,0.1872951090335846
02v21f0634,0.13569771902901787,0.13518543541431427
v28f0835c1,0.4339191173685008,0.4421080946922302
06v75f2128,0.23502026618447147,0.23238255083560944
v28f0842c1,0.43848051980277086,0.44105440378189087
03v28f0848,0.452962064743042,0.4639185667037964
v27f0819c1,0.31731654148475796,0.30803975462913513
04v50f1397,0.4481046676635742,0.44407397508621216
05v65f1819,0.2684967334453876,0.27151811122894287
02v21f0641,0.22262578444047407,0.22469526529312134
06v75f2133,0.29310622260114616,0.2856196463108063
v75f2133c1,0.36957173533253856,0.3670338988304138
06v75f2147,0.3050408110977215,0.30255770683288574
03v31f0918,0.23819802412346228,0.19022122025489807
04v53f1458,0.3513800824274782,0.34469401836395264
02v25f0730,0.2062300985509699,0.19740021228790283
v31f0934c1,0.32370626412185965,0.34307390451431274
02v25f0747,0.18248527526855468,0.15939445793628693
04v53f1473,0.4272946407920436,0.4443918764591217
v31f0917c1,0.44403583796944207,0.4275059998035431
04v53f1461,0.4349355697631836,0.437444806098938
02v25f0757,0.23619198349286924,0.16843444108963013
05v64f1798,0.2845436915878422,0.2631467580795288
02v25f0746,0.17432150079683684,0.175849050283432
v31f0909c1,0.373622972138074,0.38167938590049744
01v03f0076,0.19174315026924435,0.17979796230793
03v31f0917,0.3997299606735642,0.41461479663848877
03v31f0910,0.27060963734086735,0.28185468912124634
v31f0915c1,0.39096846978720556,0.4233459234237671
v31f0910c1,0.2939172224564986,0.29263174533843994
03v31f0924,0.4018355475531684,0.4064096510410309
02v25f0743,0.20048937653050278,0.19985833764076233
01v03f0094,0.18262801967790102,0.18312311172485352
06v79f2276,0.23467636108398438,0.22946974635124207
02v25f0761,0.12368501935686384,0.11543446034193039
03v31f0934,0.30674036670882715,0.3079293966293335
03v31f0915,0.3518289950649434,0.37769079208374023
01v03f0065,0.21283347518355758,0.21029284596443176
01v03f0072,0.385640844444319,0.3893805146217346
03v31f0909,0.34326229924741,0.3599032461643219
01v03f0080,0.15292986234029135,0.15541845560073853
05v64f1785,0.23184221640400504,0.22301805019378662
06v79f2253,0.1405275495428788,0.136910542845726
02v25f0741,0.1434466622092507,0.14498445391654968
04v53f1468,0.3626125149610566,0.3628219962120056
v13f0390c1,0.3706845748118865,0.38384658098220825
06v70f1953,0.36874310114208797,0.39458951354026794
02v20f0599,0.18720988340156022,0.18053746223449707
02v20f0608,0.13886852714959091,0.13365067541599274
03v37f1100,0.31471847085391774,0.3144470751285553
01v13f0384,0.23524320350503022,0.21993432939052582
03v37f1083,0.2460773771843024,0.24537675082683563
02v20f0607,0.13809853608387682,0.13960497081279755
05v62f1728,0.14376707077026368,0.13786807656288147
02v20f0600,0.40111983449835525,0.40792760252952576
v37f1104c1,0.25978631239670974,0.2287430465221405
v37f1102c1,0.2302967044089338,0.23979057371616364
02v20f0621,0.1687441492927145,0.1730172038078308
02v22f0672,0.30225429534912107,0.30272042751312256
v37f1104c2,0.2532990074157715,0.2626577615737915
03v37f1090,0.22070249620374743,0.21933749318122864
03v37f1104,0.2290617998908548,0.22773993015289307
05v62f1713,0.20233077094668434,0.19531413912773132
02v20f0620,0.2730478180779351,0.2710370421409607
03v37f1098,0.23102438651909263,0.2253275215625763
04v46f1323,0.43044827589348184,0.4038420021533966
v37f1109c1,0.21067680252922905,0.20206484198570251
v37f1088c2,0.25820144729234684,0.23807039856910706
04v49f1377,0.20294523567988954,0.18536584079265594
b04v461311,0.469257871983415,0.4949495196342468
03v37f1088,0.3224288634783682,0.3304136097431183
01v13f0390,0.31645726849955896,0.3368856906890869
05v62f1739,0.1572706659766923,0.15892741084098816
05v62f1725,0.16768724204850022,0.16394606232643127
03v37f1101,0.20170368867761948,0.18727552890777588
03v37f1109,0.23042123967950995,0.21948423981666565
v37f1101c1,0.2199742635091146,0.1991681158542633
03v37f1102,0.18973598701153022,0.1951877921819687
04v49f1390,0.44811240109530365,0.4523560106754303
02v20f0605,0.32989439713327506,0.3352169394493103
05v62f1732,0.19680189049762228,0.19967085123062134
v37f1088c1,0.3568002939224243,0.3632959723472595
06v70f1962,0.33972930908203125,0.34041523933410645
v49f1390c1,0.44179657101631165,0.4464034140110016
v46f1311c1,0.5557904676957564,0.5538809299468994
02v22f0666,0.26603325675515566,0.2517748475074768
06V77F2203,0.25907468510245135,0.25592803955078125
05V57F1571,0.3486408996582031,0.3613678514957428
5v57f1595c,0.2233751973798198,0.22512561082839966
V77F2195C1,0.36886974091225483,0.3688560724258423
04V54F1490,0.4750852584838867,0.4994332492351532
01V05F0145,0.31669386281263107,0.31221991777420044
05V57F1585,0.2964235534667969,0.3019891381263733
v35f1032c2,0.491581425522313,0.5040251016616821
04V54F1508,0.3208009338378906,0.34030044078826904
01V05F0135,0.3489832878112793,0.39698052406311035
05V57F1597,0.13344325190005096,0.12245576828718185
06V77F2194,0.4033186728494209,0.43469130992889404
06V77F2202,0.3472958600079572,0.3527037799358368
04V54F1487,0.372829878957648,0.3712660074234009
03v35f1024,0.2029661632719494,0.2016248106956482
01V05F0143,0.21696874445134942,0.2239617109298706
04V54F1502,0.46693533658981323,0.45677533745765686
V54F1487C1,0.4005524771554129,0.39696991443634033
06V77F2199,0.34590780323949355,0.35418900847435
01V05F0140,0.4684332570722026,0.4881889522075653
06V77F2183,0.26612604471077594,0.25474435091018677
06V77F2200,0.3001488507804224,0.30230414867401123
03v35f1030,0.3392672592334533,0.34074074029922485
03v35f1037,0.21336850640494065,0.1783251017332077
V77F2199C1,0.35157231737550654,0.3566836714744568
06V77F2195,0.36034412748494726,0.36294105648994446
V54F1488C1,0.4808010722315589,0.49764370918273926
04V54F1488,0.4475834643254515,0.4501992166042328
02v22f0678,0.3919647593557099,0.4051686227321625
06V77F2204,0.36863105870500396,0.3675056993961334
03v35f1032,0.49117636173329454,0.5058206915855408
03v35f1036,0.25605860171110734,0.2610841393470764
v35f1032c1,0.519647651248508,0.5271456837654114
v35f1024c1,0.26886770802159465,0.26737770438194275
v35f1037c1,0.29785174708212575,0.3082706928253174
v22f0652c1,0.23466990888118744,0.22802647948265076
v35f1024c2,0.1700774883401805,0.15366901457309723
02v22f0683,0.302558837398406,0.33863019943237305
V57F1595C1,0.2233751973798198,0.22512561082839966
03v35f1026,0.2513721265290913,0.2517450153827667
01V05F0126,0.1641202691483171,0.17341479659080505
03v35f1025,0.32622288998370896,0.3208298087120056
05V57F1587,0.3045414037871779,0.26499471068382263
02v22f0658,0.37833676235281305,0.37874284386634827
v35f1023c1,0.27342989358557274,0.27927932143211365
01V05F0124,0.15855255434590002,0.15075024962425232
02v22f0654,0.15160788970739664,0.12595686316490173
03v35f1033,0.31580795018018876,0.31265929341316223
04V54F1501,0.4738491125274123,0.4928017854690552
02v22f0652,0.23952037409732216,0.22362975776195526
02v35f1023,0.25939979330140944,0.2569316327571869
05V57F1595,0.1914243555780667,0.21192052960395813
04v45f1301,0.4024382302927416,0.4121774137020111
03v34f1001,0.3760548038082523,0.4162904918193817
01v08f0206,0.5103514989217123,0.5210545063018799
v34f0993c1,0.43550777435302734,0.4462103247642517
05v68f1915,0.1131816620522357,0.11708171665668488
03v34f1013,0.2886864798409598,0.32641464471817017
01v08f0203,0.1963528349199368,0.19533735513687134
v34f1011c1,0.4969572118810705,0.5276526808738708
v34f0998c1,0.40370120277887656,0.3862275183200836
03v34f0990,0.30848727179962454,0.30630189180374146
01v08f0214,0.27453382809956867,0.27423733472824097
02v25f0760,0.2396814043276778,0.23419688642024994
01v08f0220,0.1756894038273738,0.17151588201522827
04v45f1290,0.4207850864955357,0.40916571021080017
03v34f0991,0.40135033450909513,0.39995503425598145
05v68f1897,0.12816985448201498,0.12622590363025665
06v70f1966,0.4157014297226728,0.4261366128921509
01v08f0230,0.2911024332046509,0.2919424772262573
03v34f0998,0.3687285925509662,0.3813093304634094
v34f0990c1,0.3304508312328442,0.3434533178806305
03v34f1011,0.3816399574279785,0.414110004901886
05v68f1904,0.21447069803873697,0.2205010950565338
03v34f0993,0.4233173302241734,0.43476009368896484
05v68f1892,0.2067568413565092,0.20923973619937897
02v25f0753,0.13002702318099102,0.13278497755527496
02v25f0763,0.13589119012583326,0.13226385414600372
v34f0998c2,0.33644880814985795,0.3802748918533325
06v70f1958,0.43472807142469616,0.4564399719238281
05v68f1900,0.1916891300317013,0.1900469958782196
04v45f1294,0.273190180460612,0.2389829456806183
02v25f0748,0.24440629010039253,0.24858249723911285
04v45f1277,0.3046633708907897,0.2999035716056824
v45f1277c1,0.4390094757080078,0.4499560594558716
02v25f0737,0.24914580331721775,0.2510347366333008
05v68f1896,0.16444095150455013,0.1693459302186966
03v34f1012,0.5046886745974314,0.5107616186141968
06v70f1965,0.3463845009560342,0.3237535059452057
01v08f0207,0.33796194753339215,0.33931559324264526
05v68f1916,0.10791397094726562,0.10161600261926651
06v70f1957,0.3813130112945056,0.3954070806503296
01v08f0205,0.3047862897600446,0.3032984733581543
v34f1013c1,0.3606528666482043,0.36560723185539246
06v70f1971,0.3837585764482987,0.4106082618236542
06v70f1979,0.2814083448696486,0.28391170501708984
02v25f0744,0.25854060114646443,0.26167505979537964
02v25f0758,0.19531311179107091,0.1941279172897339
03v34f1002,0.35901127305141717,0.37962329387664795
06v70f1961,0.3772828758661471,0.3800283968448639
04v45f1276,0.5745501885047326,0.5930711030960083
02v25f0754,0.3111483970384919,0.33426570892333984
2240133433,0.3985546657017299,0.40491247177124023
v39f1172c2,0.23333104451497397,0.2255708873271942
v52f1443c1,0.4592245835524339,0.44567281007766724
v15f0449c1,0.2874151066919068,0.28354978561401367
06v78f2217,0.38607092464671416,0.39256492257118225
03v39f1156,0.1754345946259551,0.17319585382938385
06v78f2220,0.3125499543689546,0.33422714471817017
v39f1174c1,0.16118954618771872,0.13494931161403656
06v78f2241,0.36003917038061056,0.3658086955547333
06v78f2240,0.3985546657017299,0.40491247177124023
02v15f0463,0.40350364685058593,0.41111665964126587
06v78f2218,0.3689899641213958,0.3639490008354187
v39f1163c1,0.2010927540915353,0.1964353322982788
06v74f2241,0.36003917038061056,0.3658086955547333
v52f1451c1,0.5915283295045416,0.5971551537513733
06v78f2234,0.3695455781111481,0.3868211507797241
03v39f1163,0.23047170003255207,0.2406608760356903
v39f1172c1,0.27753726590064265,0.273781418800354
b0215f0449,0.24571308055957714,0.24788545072078705
v39f1165c1,0.4406336648123605,0.4363042414188385
04v52f1443,0.4739759312594001,0.4641880989074707
03v39f1174,0.2266404123017282,0.22266560792922974
03v39f1172,0.25312933080336625,0.2527863681316376
03v39f1173,0.22746383809597692,0.22940075397491455
04v52f1448,0.47154083251953127,0.4708459973335266
-04 125246,0.3744855017519902,0.3570581078529358
05v66f1829,0.34722716826245303,0.36217552423477173
05v61f1690,0.11716086069742838,0.11518988758325577
03v39f1152,0.1944770555238466,0.19387099146842957
03v39f1165,0.4120641326904297,0.41655904054641724
04v52f1451,0.5673046284932024,0.5798764228820801
02v15f0464,0.3929019254796645,0.38773563504219055
02v15f0432,0.16480279436298445,0.1512872576713562
01v10f0292,0.4124108450753348,0.4094240665435791
05v66f1835,0.25935359992603263,0.2509623169898987
02v15f0436,0.2818130569078436,0.277992308139801
02v15f0465,0.3582635176809211,0.3611525297164917
04v52f1446,0.4306565989618716,0.4534991979598999
02v15f0440,0.34981502186168323,0.3869866728782654
01v10f0271,0.3744855017519902,0.3570581078529358
05v61f1704,0.1530500088932896,0.15179294347763062
04v52f1453,0.49266382364126354,0.499015748500824
03v39f1175,0.30798824723944607,0.31344538927078247
04v52f1440,0.5348791480064392,0.529606282711029
2218113630,0.3689899641213958,0.3639490008354187
04v53f1474,0.3709125286195336,0.369904100894928
06v71f2002,0.1527287221094321,0.1542416214942932
v39f1178c1,0.27358889223924326,0.2748805284500122
01v12f0346,0.34121064578785615,0.35776615142822266
02v20f0611,0.12701478704705937,0.10936916619539261
02v20f0606,0.08635769719662874,0.08557841926813126
03v39f1167,0.16865152212289664,0.1501002013683319
02v19f0590,0.26011262621198383,0.2752023935317993
05v63f1752,0.2287892841157459,0.22936493158340454
03v36f1059,0.2815050506591797,0.25487077236175537
02v19f0587,0.17637882513158462,0.17087902128696442
05v63f1768,0.372324486740497,0.377128928899765
03v35f1034,0.24243316221772954,0.23707643151283264
04v47f1353,0.3888863331049829,0.39576366543769836
01v11f0300,0.2238684687121161,0.22073501348495483
03v39f1171,0.3967183430989583,0.4034571349620819
04v53f1470,0.5350700046705164,0.5437818765640259
02v19f0592,0.1225973023308648,0.12219694256782532
03v39f1178,0.27438654757962366,0.2747984528541565
01v11f0321,0.251818101183116,0.256205677986145
04v53f1476,0.4730326334635417,0.4832422137260437
02v19f0571,0.31940924072265625,0.29925358295440674
02v19f0589,0.2762024050853292,0.277471661567688
01v11f0318,,
06v71f1990,0.26775993316279734,0.2821180522441864
03v32f0954,0.18180778821309407,0.14621256291866302
04v47f1336,0.3009429730867085,0.2867469787597656
03v27f0818,0.2874292176345299,0.30579349398612976
03v27f0807,0.14910505809923158,0.10159028321504593
v19f0588c1,0.29428550995976094,0.2971404790878296
04v48f1375,0.41051438797351925,0.45421355962753296
v19f0590c1,0.2945330389614763,0.29433727264404297
03v27f0803,0.47129356651975396,0.47656869888305664
02v19f0588,0.2856514317214869,0.27971789240837097
02v26f0778,0.16737342742552241,0.16346438229084015
01v09f0241,0.34203289484573624,0.3484513461589813
04v45f1278,0.4281634915259577,0.4697081446647644
05v60f1664,0.24040989242595062,0.2376725822687149
