id,mean,median
v49f1380c1,3.5749342176649304,3.5204238891601562
02v15f0446,1.9689724392361112,1.9372317790985107
06v73f2065,2.206321789527351,2.3411154747009277
01v13f0377,1.0718788614078445,0.9705193042755127
04v50f1398,2.5749156406947544,2.2901484966278076
06v75f2123,1.2366615642200818,1.1524438858032227
04v50f1408,1.9066193595765129,1.869383454322815
06v75f2135,1.0912931691045347,1.0132815837860107
06v75f2125,1.011071106778132,0.9870967864990234
05v59f1638,1.0398019861291956,1.030580759048462
06v75f2143,1.0999735913245507,1.0750670433044434
v28f0834c1,1.9124912168921493,1.7954084873199463
06v75f2136,1.4122795104980468,1.3722726106643677
02v23f0699,2.022776390678694,1.8720930814743042
v23f0699c1,1.6908117223668981,1.4279069900512695
01v13f0372,1.154345078901811,1.105173945426941
01v13f0386,1.928777821858724,1.8733816146850586
02v23f0700,3.1913564397000718,3.0821192264556885
05v59f1637,0.9777556388608871,0.9560155272483826
03v28f0853,1.679534912109375,1.6418918371200562
03v28f0830,1.6393894962020064,1.5872340202331543
05v59f1627,1.166723835225008,1.1807163953781128
03v28f0834,1.6058664321899414,1.4303333759307861
06v75f2130,1.180137576913475,1.1418439149856567
01v13f0385,2.304577128092448,2.2727365493774414
03v28f0850,1.6645915410290026,1.668755292892456
06v75f2131,1.1589815733862705,1.0658342838287354
06v75f2129,1.3334541033981437,1.2865583896636963
02v23f0696,2.1127827128425976,2.1134982109069824
01v13f0370,2.9850324495570866,3.018841028213501
04v50f1415,2.2446342917049633,1.8483058214187622
03v28f0844,2.2125258954983313,2.1241536140441895
03v28f0845,2.3935114274945177,2.385901927947998
05v59f1630,0.9804771365100191,0.9751243591308594
03v28f0839,2.66442226356184,2.6168482303619385
v28f0830c1,1.7942486387310606,1.7530454397201538
02v23f0694,1.8101213637556524,1.8580857515335083
05v59f1645,0.8584929919633709,0.8512512445449829
01v13f0383,2.6881553649902346,2.6145286560058594
02v23f0692,3.411013774990295,3.3805031776428223
02v23f0702,2.096549239813113,2.1705222129821777
03v28f0841,1.8777847520534365,1.8534883260726929
04v49f1384,1.6666035479809864,1.5538461208343506
04v50f1400,1.6718234550662157,1.1113743782043457
04v49f1379,1.467044007544424,1.411347508430481
05v59f1653,1.4018070426529754,1.3251008987426758
02v23f0697,1.760276323483314,1.7339346408843994
02v23f0690,1.4104231231066646,1.3636529445648193
06v74f2097,2.5913717335668105,2.6297967433929443
01v09f0254,2.3214650472005207,2.396226406097412
02v17f0512,1.6456298828125,1.4444444179534912
04v46f1327,2.936569877292799,3.1158058643341064
03v30f0882,1.2808745011039402,1.1619378328323364
04v55f1525,1.784024068061879,1.299858570098877
v46f1324c1,1.8128718623408564,1.7915301322937012
02v16f0471,1.6720598296257063,1.3506311178207397
02v16f0491,1.563638392857143,1.3958641290664673
02v15f0431,2.872553898737981,3.1021904945373535
