id,mean,median
04v43f1224,3.859411351821002,3.827988386154175
05v60f1658,1.86474363265499,1.8282687664031982
01v03f0084,2.8440803884345796,2.8354978561401367
01v02f0044,2.1642714107737824,2.1748979091644287
06v80f2285,3.8510567801339284,3.7051281929016113
01v11f0325,2.1401866566051138,2.180327892303467
06v76f2172,1.6692489725075021,1.1163365840911865
04v51f1435,3.4601686014931583,3.3843283653259277
04v51f1419,4.818450638924487,4.634615421295166
02v15f0451,2.6884369375818062,2.649076461791992
05v62f1733,1.7268833900565532,1.7363998889923096
02v14f0407,2.0661040139854503,2.014925479888916
v08f0221c1,2.1645170930144073,2.1643059253692627
05v66f1853,1.3971619742257255,1.3489329814910889
01v08f0215,2.4061408288700066,2.295902967453003
04v46f1320,2.4420979817708335,2.3144073486328125
04v50f1411,4.381705426155253,4.526273250579834
46f1320 c1,2.4742861888447747,2.3425369262695312
v50f1411c1,4.303758303324382,4.3318939208984375
06v70f1972,2.809158290905899,2.761780023574829
01v10f0280,3.1550377010273234,3.1710915565490723
06v70f1955,4.583665670807829,4.772357940673828
01v10f0295,5.579995215972724,5.692768096923828
01v12f0345,2.7466261609852745,2.9098660945892334
06v70f1980,2.4052356698895028,2.3067009449005127
01v08f0212,3.1038832664489746,3.1006879806518555
03v28f0828,1.7958384693919363,1.6956521272659302
01v01f0018,1.9766017368861608,1.8828763961791992
01v10f0284,2.39059583275719,2.337284564971924
05v66f1852,2.0889696393694197,2.0796170234680176
51f1419 c1,4.362707901000976,4.423233509063721
01v08f0221,2.0146801379299903,2.069060802459717
v28f0828c1,1.685395268031529,1.6232244968414307
v27f0819c2,2.3326598050301537,2.12910795211792
04v50f1409,1.9150992802211217,1.7468681335449219
03v28f0852,3.31871215236244,3.255054473876953
05v65f1803,2.3220873562794813,2.2754011154174805
04v50f1413,4.081472976215871,3.641901969909668
03v27f0819,3.7805672439874387,3.573305606842041
02v21f0624,1.1063938613765496,1.0702290534973145
v75f2133c2,2.3536128554233287,2.3680760860443115
v75f2128c1,2.1536848352310507,1.886460304260254
03v27f0808,3.5009256998697915,3.4605872631073
01v04f0105,3.4084258497807016,3.404852867126465
01v06f0161,2.5378026326497394,2.530430555343628
05v65f1828,2.6502905851285132,2.6437389850616455
03v28f0835,2.689900335864486,2.509892463684082
v50f1413c1,5.854537184221031,6.057827949523926
04v50f1404,4.2593137567693535,4.230366230010986
03v28f0842,2.965399658203125,2.8692660331726074
02v21f0635,1.500906893102134,1.486085295677185
v04f0105c1,2.752234404941775,2.6482412815093994
02v21f0648,1.6400152497690887,1.6247875690460205
v28f0848c1,4.0510108947753904,3.973926305770874
02v21f0645,3.3107830702200443,3.3815579414367676
b05v65f827,1.7952115607984138,1.8214986324310303
02v21f0634,1.8097498212541854,1.777585744857788
v28f0835c1,3.365574803845636,3.421241283416748
06v75f2128,2.0784248365137223,1.8488372564315796
v28f0842c1,2.8663261627482477,2.7875895500183105
03v28f0848,3.976784515380859,4.0238237380981445
v27f0819c1,3.7499533260569855,3.7073171138763428
04v50f1397,4.127389526367187,4.118841171264648
05v65f1819,2.6771762554462137,2.664323329925537
02v21f0641,2.717416104403409,2.6802382469177246
06v75f2133,2.433307707496571,2.4149999618530273
v75f2133c1,2.512838784750406,2.528571367263794
06v75f2147,2.1364977313283426,2.1330275535583496
03v31f0918,2.694468939482276,2.5087718963623047
04v53f1458,2.659112899029841,2.6720283031463623
02v25f0730,2.0004506544633345,1.9582439661026
v31f0934c1,3.3107728247549018,3.3068783283233643
02v25f0747,2.0484247698102678,1.892778992652893
04v53f1473,3.157670512952303,3.138763189315796
v31f0917c1,3.5116293599286417,3.61002779006958
04v53f1461,3.445212791705954,3.3516342639923096
02v25f0757,2.1997519439121462,1.647813081741333
05v64f1798,3.810446999289773,3.769127607345581
02v25f0746,1.8366470585428543,1.8288973569869995
v31f0909c1,3.0482748641448767,2.947214126586914
01v03f0076,3.0216967911370056,2.882352828979492
03v31f0917,3.1704231468406885,3.465625762939453
03v31f0910,2.404482370399567,2.2519774436950684
v31f0915c1,2.630615757160064,2.719242811203003
v31f0910c1,2.5034533947497817,2.3821864128112793
03v31f0924,4.082895914713542,4.068323135375977
02v25f0743,1.953184647993608,1.9517543315887451
01v03f0094,1.8190624250079992,1.790960431098938
06v79f2276,1.940747539813702,1.8771929740905762
02v25f0761,1.5005881741920613,1.4555984735488892
03v31f0934,2.8098740688590116,2.910499095916748
03v31f0915,2.45515481663666,2.5062971115112305
01v03f0065,2.7937294288917824,2.884105920791626
01v03f0072,3.48542776824422,3.526315689086914
03v31f0909,2.966744796089504,2.8366446495056152
01v03f0080,2.104998815627325,2.046558380126953
05v64f1785,3.3710348195043105,3.390317678451538
06v79f2253,3.580337925961143,3.8627820014953613
02v25f0741,1.5988356850363992,1.583558201789856
04v53f1468,3.397613897556212,3.1121883392333984
v13f0390c1,2.6654148590870395,2.675449848175049
06v70f1953,3.0162405360159266,2.981623649597168
02v20f0599,2.157537061114644,2.1821608543395996
02v20f0608,1.6964279535248523,1.6338982582092285
03v37f1100,3.116673189051011,3.087033271789551
01v13f0384,2.381554945459906,2.434312105178833
03v37f1083,2.536982443480365,2.572005271911621
02v20f0607,1.6112700474944934,1.5928057432174683
05v62f1728,1.5237770080566406,1.4574366807937622
02v20f0600,3.8314728318599234,3.8117308616638184
v37f1104c1,2.3854198455810547,2.313845157623291
v37f1102c1,2.6368408203125,2.730337142944336
02v20f0621,2.0833500066452477,1.914826512336731
02v22f0672,2.099353790283203,2.1400628089904785
v37f1104c2,2.3482630920410155,2.3457396030426025
03v37f1090,2.804556878058465,2.8573691844940186
03v37f1104,2.196029363893995,2.2349042892456055
05v62f1713,1.8626683553059895,1.793544054031372
02v20f0620,3.331678178575304,3.255002021789551
03v37f1098,2.823119599940413,2.817716121673584
04v46f1323,4.711728224113806,4.793210029602051
v37f1109c1,2.317777845594618,2.3897287845611572
v37f1088c2,2.5777688097597946,2.452380895614624
04v49f1377,2.6059551370554956,2.408313035964966
b04v461311,2.9418252201403603,2.961904764175415
03v37f1088,3.342150107737866,3.306666612625122
01v13f0390,2.166637199155746,2.1482059955596924
05v62f1739,1.5785558960366486,1.5736196041107178
05v62f1725,1.7709913044950387,1.7284936904907227
03v37f1101,1.6995596656187333,1.5484633445739746
03v37f1109,2.463353105024858,2.5732483863830566
v37f1101c1,1.7806493123372396,1.6973400115966797
03v37f1102,2.371321865950772,2.210191011428833
04v49f1390,3.473159327651515,3.4711246490478516
02v20f0605,4.02489656147204,4.1628570556640625
05v62f1732,2.166885873545771,2.170264720916748
v37f1088c1,3.534697723388672,3.593873977661133
06v70f1962,2.9068341121495327,2.8620688915252686
v49f1390c1,3.4119911193847656,3.3673224449157715
v46f1311c1,3.3214985240589487,3.2988462448120117
02v22f0666,3.2362756168141082,3.0349860191345215
06V77F2203,2.5437223697136977,2.447058916091919
05V57F1571,3.3920819091796877,3.364386558532715
5v57f1595c,2.66785406297253,2.6758532524108887
V77F2195C1,3.014579935276762,2.9792604446411133
04V54F1490,4.573282150995164,4.70125675201416
01V05F0145,2.9424041133598995,2.9229671955108643
05V57F1585,4.0995087890625,4.165714263916016
v35f1032c2,3.7175551905776514,3.9608938694000244
04V54F1508,4.457806396484375,4.526974201202393
01V05F0135,2.311086813608805,2.3678441047668457
05V57F1597,1.2844146349415275,1.1794872283935547
06V77F2194,4.823991206654331,5.078777313232422
06V77F2202,3.386390968605324,3.2981715202331543
04V54F1487,3.1334401983963818,3.1345291137695312
03v35f1024,2.6205880301339284,2.6593127250671387
01V05F0143,2.4237118807705964,2.3487939834594727
04V54F1502,4.190163612365723,4.306817531585693
V54F1487C1,3.2573819841657365,3.237518787384033
06V77F2199,2.9471960308908045,2.995321750640869
01V05F0140,3.7807938770581315,3.803767681121826
06V77F2183,2.033536294349154,1.981684923171997
06V77F2200,2.9360605013572565,2.9668853282928467
03v35f1030,3.097648706329003,3.0287082195281982
03v35f1037,3.005525557022521,3.135099411010742
V77F2199C1,3.0205595630065463,3.115337371826172
06V77F2195,2.813636925569765,2.831730842590332
V54F1488C1,4.274657493413881,4.413373947143555
04V54F1488,3.8584797343269726,3.8575899600982666
02v22f0678,4.174956898630401,4.361764907836914
06V77F2204,3.535878164556962,3.6179776191711426
03v35f1032,3.6768623514378325,3.576460838317871
03v35f1036,2.5951166567595108,2.548349380493164
v35f1032c1,3.840181138780382,3.6765189170837402
v35f1024c1,2.543613064673639,2.597188711166382
v35f1037c1,3.2989410072244625,3.327868938446045
v22f0652c1,2.0582275390625,1.6550049781799316
v35f1024c2,2.154528387661638,2.1037049293518066
02v22f0683,4.06658935546875,3.584442615509033
V57F1595C1,2.66785406297253,2.6758532524108887
03v35f1026,2.5913720381887337,2.7088608741760254
01V05F0126,1.1722552155795163,1.1308016777038574
03v35f1025,3.3953064246111753,3.366508722305298
05V57F1587,2.7740671258223686,2.496159791946411
