id,mean,median
03v35f1026,2.651540013363487,2.753462553024292
01V05F0126,2.173651290266481,2.1926605701446533
03v35f1025,3.0508799750684044,2.9513776302337646
05V57F1587,3.6237934848718476,3.8320116996765137
02v22f0658,2.4996684781081386,2.5984041690826416
v35f1023c1,1.1451774505247552,1.0682260990142822
01V05F0124,3.1293187295236895,3.1199069023132324
02v22f0654,3.2644298319913903,3.3365516662597656
03v35f1033,2.2289928335004148,2.2144522666931152
04V54F1501,4.915218420195997,4.7352471351623535
02v22f0652,1.4627884312679893,1.2201741933822632
02v35f1023,1.9730970594618056,1.3189269304275513
05V57F1595,2.902830209305037,3.6408839225769043
04v45f1301,2.671388493027798,2.728494644165039
03v34f1001,2.8824710445804196,3.132483959197998
01v08f0206,3.3514188130696616,3.4222874641418457
v34f0993c1,3.3795360218394888,3.2031469345092773
05v68f1915,3.5836847183552196,3.6249876022338867
03v34f1013,2.2111402239118303,2.380556583404541
01v08f0203,2.48037510063812,2.4893617630004883
v34f1011c1,1.9714163702887457,1.9838509559631348
v34f0998c1,3.005263123331191,2.972222328186035
03v34f0990,1.8866744550686438,2.0095465183258057
01v08f0214,2.4946846961975098,2.3883910179138184
02v25f0760,2.446547178464515,2.351351261138916
01v08f0220,2.6345181307949863,2.898989677429199
04v45f1290,4.488987150646391,4.738287448883057
03v34f0991,3.4050144935721782,3.553757429122925
05v68f1897,2.4247781965467663,2.20444655418396
06v70f1966,1.2740329807087527,1.2483261823654175
01v08f0230,2.60361328125,2.5953333377838135
03v34f0998,2.8090650569757765,2.730337142944336
v34f0990c1,2.180293727565456,2.1863136291503906
03v34f1011,3.0803680419921875,3.031737804412842
05v68f1904,4.2660595703125,4.284801959991455
03v34f0993,3.134343828473772,3.1462364196777344
05v68f1892,3.216634875146028,3.2445054054260254
02v25f0753,2.116031999630025,2.129683017730713
02v25f0763,1.8201167176222934,1.8769633769989014
v34f0998c2,2.8091777454723013,2.7477476596832275
06v70f1958,2.1200575086805555,2.144092321395874
05v68f1900,4.495259602864583,4.701711654663086
04v45f1294,3.8528203029258576,3.981290340423584
02v25f0748,3.823031955295139,3.893098831176758
04v45f1277,3.9443495417215737,4.710963249206543
v45f1277c1,2.595628356933594,1.889675498008728
02v25f0737,2.6498941770741635,2.677440643310547
05v68f1896,3.8069053342490844,3.928164482116699
03v34f1012,3.2772480257981114,3.1849217414855957
06v70f1965,2.5398647548916102,2.3630881309509277
01v08f0207,3.2094395791330643,3.2888760566711426
05v68f1916,1.4487036172445718,1.41739821434021
06v70f1957,2.4575675589139343,2.5630252361297607
01v08f0205,2.407556849888393,2.450467348098755
v34f1013c1,2.682727870656483,2.7571964263916016
06v70f1971,2.701729514382102,2.7094273567199707
06v70f1979,3.6683439038175365,3.308823585510254
02v25f0744,2.96395188934949,2.985863208770752
02v25f0758,2.5433260359854066,2.4407472610473633
03v34f1002,2.649459484011628,2.6336779594421387
06v70f1961,2.4565214990970476,2.491156578063965
04v45f1276,2.676679171048678,2.4354729652404785
02v25f0754,2.2002334880471675,2.1139535903930664
2240133433,2.2616184779575894,2.249953269958496
v39f1172c2,4.186567364316998,4.941919326782227
v52f1443c1,3.563486891526442,3.260629653930664
v15f0449c1,2.5202069306493406,2.520547866821289
06v78f2217,2.4694389393127043,2.472327470779419
03v39f1156,1.2239222264551854,1.1835358142852783
06v78f2220,2.4347808474586126,2.4167449474334717
v39f1174c1,3.380573272705078,3.442570209503174
06v78f2241,2.4742367495397093,2.5060079097747803
06v78f2240,2.2616184779575894,2.249953269958496
02v15f0463,2.62802734375,2.6318113803863525
06v78f2218,2.7746072356233893,2.915828227996826
v39f1163c1,2.1330851146153043,2.1809463500976562
06v74f2241,2.4742367495397093,2.5060079097747803
v52f1451c1,4.210792265742658,2.759754180908203
06v78f2234,2.0492912995899824,2.2723469734191895
03v39f1163,2.232474365234375,2.21400785446167
v39f1172c1,4.748494991179435,4.909375190734863
b0215f0449,2.2233848305015296,2.368210554122925
v39f1165c1,2.7120441981724333,2.845930337905884
04v52f1443,3.905757802055481,3.7931034564971924
03v39f1174,3.1634956128669507,3.21360445022583
03v39f1172,4.258351404526654,4.847941875457764
03v39f1173,2.2396725093092873,2.0634920597076416
04v52f1448,2.895157663445724,2.933800220489502
-04 125246,4.549575433498475,4.554782390594482
05v66f1829,4.828650911947839,4.9943342208862305
05v61f1690,3.47015380859375,3.5645933151245117
03v39f1152,1.4799946965398014,1.1883721351623535
03v39f1165,2.9806341552734374,3.464972496032715
04v52f1451,3.6109670771572886,2.1663684844970703
02v15f0464,2.6346389385832456,2.592991828918457
02v15f0432,3.3238253125957415,3.4270005226135254
01v10f0292,4.285864839099703,4.432836055755615
05v66f1835,4.357343617052135,4.53886079788208
02v15f0436,2.2257805819535137,2.1522727012634277
02v15f0465,1.7215028060109991,1.7656298875808716
04v52f1446,3.3305066979449727,2.7793068885803223
02v15f0440,2.2683442351105927,2.2881717681884766
01v10f0271,4.549575433498475,4.554782390594482
05v61f1704,3.1007524742604406,3.108510732650757
04v52f1453,5.464195251464844,5.559438705444336
03v39f1175,2.864888570394861,3.0922327041625977
04v52f1440,5.000389575958252,5.490176200866699
2218113630,2.7746072356233893,2.915828227996826
04v53f1474,5.095298208841464,4.983524322509766
06v71f2002,2.9695712976288378,3.142664909362793
v39f1178c1,4.085722814151897,4.313475131988525
01v12f0346,3.203223374310662,3.3616437911987305
02v20f0611,1.3947595983118444,1.3067994117736816
02v20f0606,2.02659919691382,2.0386598110198975
03v39f1167,2.2092494084284855,2.1648764610290527
02v19f0590,2.2724852789015997,2.4746766090393066
05v63f1752,1.9849361238025485,1.936505675315857
03v36f1059,3.9529925537109376,4.3179216384887695
02v19f0587,2.112184861127068,2.185161590576172
05v63f1768,2.186336485277705,2.2052505016326904
03v35f1034,2.6622671063026684,2.6303024291992188
04v47f1353,5.410390673585199,5.844444274902344
01v11f0300,1.7144122945851292,1.689814805984497
03v39f1171,3.313723390207351,3.466045379638672
04v53f1470,5.475560992697011,5.866666793823242
02v19f0592,1.2476638793945312,1.1662712097167969
03v39f1178,4.095559601736541,4.2941999435424805
01v11f0321,2.4981250351281474,2.4916067123413086
04v53f1476,3.7271916553227586,4.544827461242676
02v19f0571,2.4890234375,2.5628814697265625
02v19f0589,1.9236857930167777,1.9650804996490479
01v11f0318,3.286909149914253,3.3290154933929443
06v71f1990,2.3658852519294027,2.408083438873291
03v32f0954,3.1473973592122397,2.9392638206481934
04v47f1336,3.6324594062671327,3.6655895709991455
03v27f0818,2.507012728987069,2.172069787979126
03v27f0807,1.059407923343408,0.9652009010314941
v19f0588c1,1.5558593014636672,1.481662631034851
04v48f1375,5.226253775663154,5.6797332763671875
v19f0590c1,2.1752090454101562,2.500279426574707
03v27f0803,4.554375899465461,4.940375328063965
02v19f0588,1.5456636270899682,1.4842262268066406
02v26f0778,1.3777612892978162,1.2903600931167603
01v09f0241,3.7457995398569914,3.7532894611358643
04v45f1278,2.1594905730216736,1.831360936164856
05v60f1664,2.371674989943259,2.487544536590576
01v01f0005,1.2736614227294922,0.9754907488822937
02v26f0776,3.0765163715069113,3.171567678451538
06v79f2247,2.482645768385667,2.5337765216827393
01v05f0146,3.98032009011448,3.990476131439209
01v09f0262,4.748154223264761,4.8441877365112305
02v26f0784,2.932495475164956,3.0530502796173096
04v55f1535,2.417767169024493,2.3082287311553955
55f1535 c1,1.7304991414724302,1.3192360401153564
v45f1278c1,2.1965870104337992,1.7682714462280273
05v60f1666,1.7568177062195618,1.776679277420044
01v01f0026,2.260434831891741,2.294452428817749
01v05f0139,5.139416376749675,5.027922630310059
06v71f1998,1.892756122376274,1.9136691093444824
v26f0784c1,3.1270896911621096,3.1433358192443848
01v01f0029,3.0215342244304035,3.1089837551116943
06v71f1986,2.243359333051439,2.3118555545806885
01v05f0132,3.5911371140252974,3.6261980533599854
02v16f0493,2.1528638203938804,1.8155709505081177
v16f0484c1,3.0236468019738663,3.0284900665283203
v32f0950c1,3.067470795253538,2.7259843349456787
06v72f2029,2.6518139558679916,2.7648262977600098
v32f0967c2,1.2376553570782696,1.201085090637207
05v66f1845,3.470310338946621,3.7849462032318115
v32f0967c1,3.834544711642795,4.0137739181518555
03v32f0968,3.6071437858265534,3.7403993606567383
05v63f1756,3.097718368620562,3.16438364982605
02v16f0482,2.3699545938460553,2.0038247108459473
05v66f1844,4.5171356201171875,4.561095714569092
v32f0958c1,4.24827213610633,4.4572367668151855
02v16f0497,2.0146658761160716,2.005847930908203
04v45f1289,2.678840814634811,2.768383026123047
03v32f0952,3.315503155743634,3.3865299224853516
02v16f0480,2.085976501718102,2.041815996170044
06v72f2036,1.0568323135375977,1.0440311431884766
v32f0968c1,2.7215118408203125,2.904876470565796
v45f1298c1,4.366972787039621,4.335663795471191
02v16f0475,2.2063873469480995,2.0035088062286377
02v16f0484,2.2402270152514294,2.2369942665100098
04v45f1303,4.2597041015625,4.165945053100586
v32f0956c1,5.030184710467303,5.293919086456299
05v63f1751,2.6519219015731292,2.6866722106933594
v45f1300c1,3.3018771756079888,3.260951519012451
v16f0493c1,2.5663307189941404,2.6619465351104736
v16f0482c1,3.033202156187996,2.5173211097717285
01v11f0314,1.6306508698078417,1.5270270109176636
04v45f1291,3.2187569754464285,3.040816307067871
05v63f1757,2.423314412434896,2.406571388244629
v16f0475c1,2.08215030623071,1.7333333492279053
03v32f0967,2.8045492626371837,3.257622241973877
01v11f0326,1.837795875186012,1.7220089435577393
v45f1299c1,3.534596885122904,2.971906900405884
06v72f2033,1.0748263499775872,1.0555208921432495
5v66f1844c,4.4851560239438655,4.541927337646484
04v45f1299,3.982568868001302,4.3718156814575195
03v32f0966,2.2453368074508733,2.6175637245178223
03v32f0950,3.114395821929737,2.865450143814087
03v32f0956,5.007923525855655,5.189566612243652
05v63f1767,2.0883209228515627,2.094362735748291
04v45f1300,2.9774239676339285,3.1500766277313232
03v32f0946,3.4242126982090837,3.6380434036254883
03v32f0955,4.122157202826606,4.185299396514893
04v45f1298,4.360851740432998,4.3699116706848145
03v32f0958,3.9549428578969597,4.322628498077393
01v11f0310,,
03v37f1086,1.8704554239908855,1.6133649349212646
01v05f0123,2.3041564030433768,2.272183895111084
v73f2087c1,1.2467031933012462,1.114349603652954
01v01f0024,1.6929664006308904,1.5989559888839722
01v01f0021,2.6111917910368545,2.6468982696533203
01v05f0129,2.146021405388327,1.9195168018341064
v73f2065c1,1.2113546111047049,1.2016806602478027
02v15f0425,2.4255276365465166,2.579354763031006
06v73f2087,1.2357785634726406,1.1313269138336182
04v49f1380,2.5047698068146658,2.4727540016174316
01v01f0015,2.6727769639756946,2.9383387565612793
01v05f0131,2.787079693519906,2.8809869289398193
01v10f0274,4.49022859272204,4.423718452453613
02v18f0561,2.198439039625563,2.203026533126831
v37f1086c1,1.5187187820184427,1.361317753791809
03v36f1065,2.623435447955954,2.5702667236328125
06v73f2044,1.8215143935485456,1.5894794464111328
15f0425 c1,2.6285085776417527,2.7030222415924072
01v05f0142,4.0997648496885555,4.018062114715576
v49f1380c1,2.1616588168674045,2.318131446838379
02v15f0446,1.8144924587673612,1.7839195728302002
06v73f2065,1.1944051731570897,1.1453831195831299
01v13f0377,3.256557542450574,3.256455421447754
04v50f1398,3.4821313040597097,3.5127553939819336
06v75f2123,1.97038442438299,1.9947869777679443
04v50f1408,2.6187744140625,2.7087087631225586
06v75f2135,1.9139515420664912,1.9517831802368164
06v75f2125,1.1607200725196187,1.0596685409545898
05v59f1638,1.2357655277958624,1.2125816345214844
06v75f2143,2.627310559640523,2.6671104431152344
v28f0834c1,3.1745508705697407,3.6941044330596924
06v75f2136,2.4061292375837056,2.4149820804595947
02v23f0699,2.5968546129993557,2.616361141204834
v23f0699c1,2.689314907820767,2.686331033706665
01v13f0372,4.061084747314453,4.2600836753845215
01v13f0386,2.718164825439453,2.7853050231933594
02v23f0700,2.4631249438757186,2.3920817375183105
05v59f1637,1.872155302314348,1.9084248542785645
03v28f0853,3.67021132960464,4.314375877380371
03v28f0830,2.811385015967812,2.9443585872650146
05v59f1627,2.032010759626116,2.049290180206299
03v28f0834,3.208369663783482,3.603966236114502
06v75f2130,2.596870594454887,2.818840503692627
01v13f0385,2.4165995279947916,2.472792863845825
03v28f0850,2.8863251568519908,2.781826972961426
06v75f2131,2.790347240010246,2.982367753982544
06v75f2129,2.498846986240014,2.4980080127716064
02v23f0696,3.102013009493468,3.1284027099609375
01v13f0370,1.6642099215289738,1.5799272060394287
04v50f1415,4.801226447610294,4.955089569091797
03v28f0844,3.423425767028216,3.689774751663208
03v28f0845,2.965735934073465,3.3392856121063232
05v59f1630,1.837657976999841,1.820773959159851
03v28f0839,3.919037724884463,3.9463868141174316
v28f0830c1,2.9230008476224296,3.0915253162384033
02v23f0694,2.739765650234173,2.7586727142333984
05v59f1645,1.221956346855789,1.2258756160736084
01v13f0383,3.0322025299072264,2.9318041801452637
02v23f0692,2.773646763392857,2.7118401527404785
02v23f0702,2.6458624546823937,2.5958056449890137
03v28f0841,3.704928395251133,4.004694938659668
04v49f1384,1.8703150002353162,1.5984495878219604
04v50f1400,2.7292499077029344,2.6421403884887695
04v49f1379,3.0606497970281863,2.9825327396392822
05v59f1653,1.0902402957756363,0.9319735169410706
02v23f0697,2.00132676112799,2.066896915435791
02v23f0690,2.6128820302535076,2.653456926345825
06v74f2097,1.559449162976495,1.558922529220581
01v09f0254,3.6104522705078126,3.6380951404571533
02v17f0512,2.1668965970552883,2.226827621459961
04v46f1327,5.274696416440217,5.224199295043945
03v30f0882,1.7966741478961448,1.6617546081542969
04v55f1525,3.3384506528740685,3.0318472385406494
v46f1324c1,3.286964981644242,3.1486735343933105
02v16f0471,2.5062383446989758,2.7898833751678467
02v16f0491,2.900577392578125,2.9069766998291016
02v15f0431,3.9246971717247594,3.9790048599243164
02v16f0467,2.8559357325236,2.9215164184570312
03v34f0994,2.3275957249883397,2.0637755393981934
06v75f2132,2.084421215248746,2.366384506225586
03v29f0878,1.171855458042078,1.025954008102417
