id,mean,median
01v08f0205,0.5118514921036235,0.501995325088501
v34f1013c1,0.7151400728045769,0.7490680813789368
06v70f1971,,
06v70f1979,,
02v25f0744,0.7415422612970526,0.7726556062698364
02v25f0758,0.4734617146578702,0.44288960099220276
03v34f1002,0.6388883831120339,0.6139783263206482
06v70f1961,,
04v45f1276,,
02v25f0754,0.7085944866311962,0.7165381908416748
2240133433,,
v39f1172c2,0.40094911827231355,0.39980193972587585
v52f1443c1,,
v15f0449c1,0.812671910578282,0.7593933343887329
06v78f2217,,
03v39f1156,0.2634938460129958,0.2538699805736542
06v78f2220,,
v39f1174c1,0.2936540104094006,0.2538057565689087
06v78f2241,,
06v78f2240,,
02v15f0463,0.6276321913066664,0.6313680410385132
06v78f2218,,
v39f1163c1,0.3555875778198242,0.35061150789260864
06v74f2241,,
v52f1451c1,,
06v78f2234,,
03v39f1163,0.31187069669682926,0.3198004961013794
v39f1172c1,0.43800382976290547,0.43658119440078735
b0215f0449,0.7117663025856018,0.6996039152145386
v39f1165c1,0.4712530136108398,0.47130537033081055
04v52f1443,,
03v39f1174,0.247409404407848,0.2410796880722046
03v39f1172,0.4068977444670921,0.40639346837997437
03v39f1173,0.3773173347848361,0.3534247875213623
04v52f1448,,
-04 125246,0.850833171687714,0.761196494102478
05v66f1829,,
05v61f1690,,
03v39f1152,0.3723383971623012,0.37151288986206055
03v39f1165,0.46869097815619576,0.4667634963989258
04v52f1451,,
02v15f0464,1.0148947219218105,0.9877013564109802
02v15f0432,0.3178035511690028,0.26984095573425293
01v10f0292,1.2502777099609375,1.2106382846832275
05v66f1835,,
02v15f0436,0.4846530997234842,0.42960846424102783
02v15f0465,1.0194452459161931,1.047785997390747
04v52f1446,,
02v15f0440,0.8768422629616477,0.8717403411865234
01v10f0271,0.850833171687714,0.761196494102478
05v61f1704,,
04v52f1453,,
03v39f1175,0.5370294304304225,0.5488430261611938
04v52f1440,,
2218113630,,
04v53f1474,,
06v71f2002,,
v39f1178c1,0.5094876802884616,0.5094583034515381
01v12f0346,1.1154460233800552,1.2241528034210205
02v20f0611,0.18807601928710938,0.21586908400058746
02v20f0606,0.09477165485250538,0.05725374445319176
03v39f1167,0.2854429974275477,0.2779330611228943
02v19f0590,,
05v63f1752,,
03v36f1059,0.5034819103422619,0.44975924491882324
02v19f0587,,
05v63f1768,,
03v35f1034,0.399802870051876,0.3697569966316223
04v47f1353,,
01v11f0300,0.4405781074806496,0.4137963652610779
03v39f1171,0.6237926888973155,0.6075887680053711
04v53f1470,,
02v19f0592,,
03v39f1178,0.508169688875713,0.5094583034515381
01v11f0321,0.6859411042312096,0.6521408557891846
04v53f1476,,
02v19f0571,,
02v19f0589,,
01v11f0318,0.7561072098581414,0.7511463761329651
06v71f1990,,
03v32f0954,0.3546741962432861,0.3278995752334595
04v47f1336,,
03v27f0818,,
03v27f0807,0.3175750400709069,0.27650827169418335
v19f0588c1,,
04v48f1375,,
v19f0590c1,,
03v27f0803,,
02v19f0588,,
02v26f0778,0.30692481994628906,0.3099696636199951
01v09f0241,0.916587022384279,0.9610751867294312
04v45f1278,,
05v60f1664,,
01v01f0005,1.0447039200087724,1.082410454750061
02v26f0776,0.17147649418223987,0.1286790519952774
06v79f2247,,
01v05f0146,0.3829989819913297,0.37287387251853943
01v09f0262,1.5728200021101602,1.6384053230285645
02v26f0784,,
04v55f1535,,
55f1535 c1,,
v45f1278c1,,
05v60f1666,,
01v01f0026,1.0862087836632361,1.059855580329895
01v05f0139,0.4841495354970296,0.47821617126464844
06v71f1998,,
v26f0784c1,,
01v01f0029,0.48423619741022333,0.4797840714454651
06v71f1986,,
01v05f0132,0.6902671106082877,0.6660380959510803
02v16f0493,,
v16f0484c1,,
v32f0950c1,0.4628768786459767,0.4299095869064331
06v72f2029,,
v32f0967c2,0.2776949029219778,0.2676975429058075
05v66f1845,,
v32f0967c1,0.39663894552933543,0.3830723762512207
03v32f0968,0.5324098723275321,0.5319769382476807
05v63f1756,,
02v16f0482,,
05v66f1844,,
v32f0958c1,0.6129518591839335,0.6066931486129761
02v16f0497,,
04v45f1289,,
03v32f0952,0.6134296285695043,0.629621148109436
02v16f0480,,
06v72f2036,,
v32f0968c1,0.5643095217253032,0.5528523921966553
v45f1298c1,,
02v16f0475,,
02v16f0484,,
04v45f1303,,
v32f0956c1,0.6277318132033042,0.6348721385002136
05v63f1751,,
v45f1300c1,,
v16f0493c1,,
v16f0482c1,,
01v11f0314,0.36325306362575954,0.3530197739601135
04v45f1291,,
05v63f1757,,
v16f0475c1,,
03v32f0967,0.3477821895054409,0.3500177264213562
01v11f0326,0.2915802868929776,0.2832793593406677
v45f1299c1,,
06v72f2033,,
5v66f1844c,,
04v45f1299,,
03v32f0966,1.141859319712549,1.2037625312805176
03v32f0950,0.4782699119043714,0.4544147849082947
03v32f0956,0.6327189507885514,0.6375694274902344
05v63f1767,,
04v45f1300,,
03v32f0946,0.3550527634159211,0.3672991693019867
03v32f0955,0.584587812423706,0.6350122690200806
04v45f1298,,
03v32f0958,0.6189885908557523,0.6095656752586365
01v11f0310,0.733936149916963,0.7445141077041626
03v37f1086,0.33445055056840944,0.3566393256187439
01v05f0123,1.149725187277492,1.1605746746063232
v73f2087c1,,
01v01f0024,0.7541901221642128,0.7231762409210205
01v01f0021,0.977510748969184,1.009461522102356
01v05f0129,0.5264996713936612,0.4723568260669708
v73f2065c1,,
02v15f0425,0.8845964981044501,0.8962739706039429
06v73f2087,,
04v49f1380,,
01v01f0015,0.9239813634591509,0.9619274735450745
01v05f0131,0.8858634486342921,0.8867753744125366
01v10f0274,0.9265158741744524,0.9198412895202637
02v18f0561,,
v37f1086c1,0.39799338892886515,0.3999096751213074
03v36f1065,0.25549196313928674,0.23301339149475098
06v73f2044,,
15f0425 c1,0.8965154577184606,0.9061141014099121
01v05f0142,1.1477417199790072,1.1349302530288696
v49f1380c1,,
02v15f0446,0.4057319578060434,0.38083335757255554
06v73f2065,,
01v13f0377,0.20310569763183595,0.15301498770713806
04v50f1398,,
06v75f2123,,
04v50f1408,,
06v75f2135,,
06v75f2125,,
05v59f1638,,
06v75f2143,,
v28f0834c1,,
06v75f2136,,
02v23f0699,0.4721506292169744,0.508251965045929
v23f0699c1,0.3679712622205197,0.39401891827583313
01v13f0372,0.30629764514023,0.2042982429265976
01v13f0386,0.7170243263244629,0.6822947263717651
02v23f0700,1.0189575967909414,0.974626898765564
05v59f1637,,
03v28f0853,,
03v28f0830,,
05v59f1627,,
03v28f0834,,
06v75f2130,,
01v13f0385,0.92714211435029,0.9239823222160339
03v28f0850,,
06v75f2131,,
06v75f2129,,
02v23f0696,1.0161940963179976,1.0553348064422607
01v13f0370,1.1232800987677845,1.1430308818817139
04v50f1415,,
03v28f0844,,
03v28f0845,,
05v59f1630,,
03v28f0839,,
v28f0830c1,,
02v23f0694,0.725961231998613,0.7524975538253784
05v59f1645,,
01v13f0383,1.1392130037633383,1.1340229511260986
02v23f0692,0.8404451147910276,0.793034553527832
02v23f0702,0.4667447756414544,0.47670629620552063
03v28f0841,,
04v49f1384,,
04v50f1400,,
04v49f1379,,
05v59f1653,,
02v23f0697,0.3479987163932956,0.3343622386455536
02v23f0690,0.37236646083012925,0.33424192667007446
06v74f2097,,
01v09f0254,0.7183046129014757,0.7396250367164612
02v17f0512,,
04v46f1327,,
03v30f0882,0.3229612431056063,0.29585665464401245
04v55f1525,,
v46f1324c1,,
02v16f0471,,
02v16f0491,,
02v15f0431,0.6825381939227765,0.8028978109359741
02v16f0467,,
03v34f0994,0.6265558061145601,0.6359337568283081
06v75f2132,,
03v29f0878,0.39499706380507527,0.39397016167640686
v34f0994c1,0.6785604688856337,0.6897037625312805
v55f1525c1,,
01v11f0323,0.9973758559629141,1.0589385032653809
01v11f0309,0.6785930286754261,0.6721251010894775
05v68f1910,,
02v17f0523,,
04v46f1324,,
02v23f0693,0.22566810196745182,0.2001246213912964
v29f0879c1,0.834718644618988,0.8416228890419006
05v68f1919,,
02v17f0520,,
06v75f2142,,
06v75f2121,,
03v29f0879,0.8636475691558622,0.8463987112045288
03v36f1066,0.2620458926184703,0.24240976572036743
05v61f1711,,
03v36f1056,0.32952279755563446,0.32836300134658813
04v53f1464,,
06v69f1936,,
06v69f1930,,
03v36f1057,0.46706224524456524,0.4595890939235687
06v81f2331,,
04v53f1459,,
v69f1936c1,,
04v53f1480,,
03v36f1179,0.4734171040852865,0.44366583228111267
v81f2331c1,,
03v36f1071,0.4864640917096819,0.4723999500274658
03v36f1073,0.45768220397247666,0.42886483669281006
05v61f1706,,
06v69f1927,,
01v01f0033,0.541477599701324,0.5343161225318909
01v01f0019,0.3086213452077051,0.3160003125667572
04v53f1472,,
02v22f0673,0.8126569475446429,0.8191080093383789
06v81f2334,,
v53f1483c1,,
v36f1073c1,0.48335953762656764,0.470736026763916
v22f0656c1,0.3584378849376332,0.35977283120155334
01v01f0002,0.7683800487983518,0.7534045577049255
05v61f1705,,
v22f0665c1,0.8047163976381903,0.7985057830810547
v01f0004c1,0.8281563575114679,0.7479899525642395
v36f1056c1,0.3788105459774242,0.3740635812282562
05v61f1712,,
04v53f1483,,
v36f1051c1,0.41206261065366456,0.37510162591934204
02v22f0665,0.7969304369641589,0.7925794124603271
05v61f1708,,
03v36f1051,0.3882774610197946,0.36577293276786804
v53f1464 1,,
03v36f1068,0.46331066131591797,0.48540470004081726
01v01f0017,0.6213517578892738,0.6236644387245178
06v69f1950,,
02v22f0682,0.8745481846696239,0.8931041955947876
01v01f0004,0.7953919728597005,0.7149235010147095
02v22f0664,1.2297433837210567,1.2654054164886475
03v36f1063,0.5670120756504899,0.5547322630882263
04v53f1467,,
02v22f0656,0.3433862286944722,0.34087368845939636
05v59f1634,,
v12f0362c2,0.2601207097371419,0.27160215377807617
02v24f0727,,
06v73f2070,,
04v52f1437,,
04v52f1445,,
v52f1438c1,,
02v24f0713,,
02v24f0715,,
05v59f1641,,
02v24f0708,,
03v38f1133,0.36531140587546607,0.3626725673675537
v52f1447c1,,
06v73f2061,,
v52f1445c1,,
b05v591635,,
03v38f1128,0.4708549257308718,0.4493325352668762
01v12f0341,0.3368287927964154,0.3444998264312744
01v12f0359,0.5983792321156647,0.5750902891159058
03v38f1116,0.4489404064113811,0.413602352142334
02v24f0717,,
03v39f1150,0.8440219776050465,0.8968073725700378
v39f1150c1,0.8703375289689249,0.9055958986282349
04v52f1438,,
06v73f2072,,
01v12f0344,1.202834805575284,1.233071208000183
06v73f2071,,
01v12f0351,0.7286836724532278,0.7112582921981812
03v38f1123,0.31339073181152344,0.3079155385494232
06v73f2076,,
01v12f0362,0.2604456009403352,0.24411602318286896
05v59f1654,,
04v52f1447,,
v38f1116c1,0.47799519421582554,0.4541516900062561
v12f0362c1,0.2982896936350855,0.26371344923973083
04v51f1425,,
v30f0888c1,0.5572259085518974,0.5503208637237549
02v26f0772,0.24770426881906077,0.2301715910434723
01v05f0148,0.3950819396972656,0.39562323689460754
03v30f0897,0.6166275787353516,0.36594444513320923
02v23f0686,0.830635826866906,0.8551295399665833
v46f1310c1,,
02v26f0771,0.18159173761756675,0.18142859637737274
04v45f1287,,
v45f1293c1,,
04v46f1314,,
03v30f0885,0.8930989074707031,0.8839755654335022
02v26f0795,0.47129528558076317,0.40276768803596497
01v07f0174,1.1660609022479191,1.231452226638794
v30f0897c2,1.1254507211538463,1.1735363006591797
05f0125c-1,0.3545592129230499,0.30802059173583984
v26f0764c1,0.5397788307883523,0.5096511244773865
05v66f1839,,
01v05f0125,0.39748991860283744,0.4143834710121155
02v26f0787,0.2429063172466987,0.28813236951828003
04v45f1293,,
05v59f1642,,
02v26f0764,0.3550691175625811,0.27162450551986694
03v30f0888,0.5179195727332163,0.4866485595703125
06v69f1931,,
v81f2320c1,,
01v03f0087,0.42008732386997766,0.4146982431411743
02v23f0685,0.818560336498504,0.8653145432472229
v30f0897c1,0.27882252568783966,0.27425912022590637
03v30f0889,0.9265285940731273,0.9175135493278503
v30f0887c1,0.4695639383225214,0.48560014367103577
06v81f2320,,
06v81f2319,,
02v26f0766,0.7013923243472451,0.7119462490081787
01v07f0190,0.5187161283672981,0.4514163136482239
03v30f0887,0.5101328329606489,0.5292955636978149
06v81f2317,,
04v46f1310,,
03v35f1028,0.38725622076737254,0.3621857762336731
02v15f0444,0.6766781513917379,0.6592332720756531
05v68f1905,,
04v47f1335,,
02v15f0445,1.246168248793658,1.2725518941879272
04v47f1340,,
v47f1340c1,,
06v74f2116,,
02v15f0439,0.7545080966636782,0.6931328177452087
v35f1021c2,0.5137974693661644,0.5036725401878357
04v48f1360,,
v47f1339c1,,
v35f1021c1,0.5817104067121234,0.5726019144058228
05v68f1891,,
v35f1028c1,0.3842281194833609,0.35938090085983276
03v35f1041,0.4917739954861728,0.4774201512336731
06v74f2088,,
02v15f0428,0.7587711633011726,0.7633463740348816
03v35f1035,0.43399536003500727,0.43094784021377563
v48f1371c1,,
v35f1040c1,0.4697335561116536,0.47357141971588135
01v08f0233,0.7132358274598053,0.7005732655525208
04v48f1364,,
04v48f1371,,
01v08f0238,0.3807992732271235,0.34526515007019043
v35f1029c1,0.5453533633001919,0.5563069581985474
04v47f1354,,
01v35f1040,0.38880965958780317,0.36585330963134766
01v08f0226,0.6986989241379958,0.6783974170684814
04v48f1376,,
v35f1035c1,0.45264456612723214,0.45886385440826416
06v74f2091,,
01v08f0217,0.4733149830887957,0.44396060705184937
v48f1360c1,,
03v35f1029,0.5381948852539062,0.519316554069519
05v68f1895,,
05v68f1912,,
01v08f0216,0.6009471514071637,0.5888043642044067
06v74f2109,,
03v35f1021,0.5541791956132978,0.5564877986907959
06v79f2245,,
04v55f1523,,
01v07f0179,0.7089767456054688,0.6484381556510925
04v55f1522,,
05v65f1821,,
02v26f0791,0.31493258867107454,0.2467137575149536
06v79f2260,,
v55f1531c1,,
v55f1522c1,,
06v71f2013,,
02v26f0794,0.33491414136225633,0.3235829174518585
03v30f0883,0.4621745414077438,0.41223934292793274
05v65f1822,,
02v26f0789,0.610267816587936,0.5964371562004089
01v07f0193,0.6571527149366296,0.5499786138534546
v30f0907c1,1.0523722613299336,1.0929003953933716
04v55f1516,,
v30f0883c1,0.6569581091156639,0.566460371017456
06v71f2006,,
02v26f0779,0.20601808759901258,0.21061736345291138
04v55f1512,,
01v07f0194,1.2278340037276105,1.3025906085968018
v55f1523c1,,
06v71f1997,,
06v79f2257,,
06v71f1987,,
05v65f1824,,
01v07f0184,0.5973440149924933,0.6004128456115723
02v26f0767,0.16366485448984,0.1687489002943039
05v65f1809,,
03v30f0902,0.6339387332691866,0.6145128607749939
04v55f1531,,
06v79f2261,,
01v07f0187,0.4964409722222222,0.4789373278617859
v55f1531c2,,
05v65f1825,,
04v55f1511,,
06v71f2010,,
05v65f1813,,
03v30f0907,0.8511951587818287,0.7949870824813843
02v26f0796,,
03v30f0900,0.35986252987023554,0.3239249289035797
01v07f0176,0.3302593231201172,0.32632821798324585
01v07f0185,1.0312422082779256,1.063075304031372
03v30f0892,0.4558887481689453,0.45870864391326904
05v68f1922,,
02v17f0529,,
v54f1494c1,,
02v17f0501,,
03v31f0916,0.3568565528709572,0.3626025915145874
03v31f0935,0.5391343060661765,0.5911697149276733
05v60f1672,,
02v17f0516,,
03v34f1005,0.7956128066845154,0.788722038269043
03v31f0919,0.4687123636561116,0.4347241222858429
02v17f0517,,
v31f0935c1,0.5651679405799279,0.5977269411087036
v54f1509c1,,
02v17f0511,,
05v68f1893,,
17f0511 c1,,
01v07f0188,0.5653622350960135,0.5471798777580261
01v10f0296,0.8949314163710463,0.8807711601257324
03v34f1015,1.647233009338379,1.6187059879302979
v31f0916c1,0.3624810355050223,0.3727385401725769
04v54f1504,,
06v76f2163,,
04v55f1513,,
v34f1005c1,0.8479137166341146,0.8227205872535706
06v76f2170,,
04v55f1526,,
v31f0919c1,0.6375481947413031,0.6323001980781555
02v17f0532,,
